rowId,0,3,4,5,6,label
9218,5.252778168,4.808546016,4.788774584,5.245097333,5.611584764,0
9239,5.698988287,5.2353863,4.675060505,5.605823323,4.90958076,0
11451,5.002831232,4.752677894,4.456178943,5.007051944,5.318660787,0
11489,4.864869759,4.467486562,4.653695452,4.821342776,5.348117864,0
11492,5.419601873,4.844334743,4.80913466,5.360462119,4.6611395,0
11506,4.71247717,4.491262271,4.459505959,4.703164214,4.475981722,0
11540,4.781746529,4.393645516,4.694472869,4.790954003,4.55406551,0
11548,4.848706909,4.532919027,4.68746094,4.883808587,5.302886604,0
11558,5.442114415,4.885082068,4.840495077,5.4195514,5.721023223,0
11573,5.54313223,5.339105433,4.399175882,5.505652923,5.385811996,0
11583,5.392471375,5.13143415,4.469421153,5.497774352,4.911319385,0
11592,5.524083156,4.647522045,5.207090986,5.557426388,5.311890722,0
11595,5.668971565,4.72429644,5.230251254,5.660410563,5.473920079,0
11597,5.571417218,5.072193275,4.741280145,5.595693732,5.441699569,0
11600,5.222761446,4.543266308,5.048487964,5.251850393,4.935111462,0
11604,4.881609854,4.636129518,4.486603099,4.901816749,4.717514012,0
11611,5.234306339,4.589539461,5.017834753,5.486519251,4.606691135,0
11627,5.416138405,4.875552344,4.7915805,5.416737624,5.577735209,0
11629,5.741127147,4.787352134,5.227992204,5.683483521,5.554612191,0
11631,5.259705104,4.490905422,5.152848031,5.361587629,5.779994483,0
11675,4.938757075,4.46904844,4.677296649,4.894500933,4.55045167,0
11689,5.736509189,5.292918829,4.619113958,5.693050357,5.519264778,0
11693,5.566222016,5.220980532,4.52551086,5.573746285,5.014922299,0
11730,5.713419403,5.426844936,4.406010294,5.673916685,5.075406849,0
11731,5.22333869,4.72497685,4.733140123,5.189384582,5.731648668,0
11740,5.383812705,4.882493584,4.764165547,5.442624357,4.811679888,0
11760,5.460586244,5.157496087,4.504592463,5.445438132,5.089649221,0
11762,4.901236173,4.420184139,4.779380488,4.845541243,5.077630098,0
11770,5.576035175,5.286382373,4.589242395,5.67898148,4.428667662,0
11779,5.490025721,5.078651171,4.625653462,5.479766191,5.567994896,0
11784,5.840990472,5.193845386,4.914030142,5.776338105,4.481988583,0
11834,5.688597883,5.151217947,4.791334267,5.743135557,5.495868581,0
11836,5.26663204,4.399445639,5.220095552,5.22258713,5.467395413,0
11856,4.952033702,4.612862452,4.665239796,5.048133063,5.842357334,0
11859,5.227956648,4.616500178,4.978282777,5.153368259,5.827297739,0
11860,5.129825056,4.893053908,4.473733103,5.136485607,5.004660322,0
11863,4.963578595,4.599400735,4.669666273,5.072894286,4.620918845,0
11877,5.736509189,5.265646535,4.684987152,5.724001885,5.519264778,0
11883,5.163305246,4.745325213,4.690490185,5.12241673,4.521316389,0
11918,4.726908287,4.378627247,4.620642896,4.738055028,5.410158148,0
11923,5.09057242,4.896360084,4.395342083,5.130295301,4.954362895,0
11931,4.694005341,4.382121168,4.649509482,4.739180538,5.224565135,0
11935,5.184663299,4.904940431,4.491427558,5.192198357,4.544661655,0
11936,5.663776363,5.414072949,4.37609292,5.656471278,4.736785509,0
11941,5.459431755,4.993347027,4.690401427,5.412798339,5.378480137,0
11961,5.102117313,4.858618011,4.407018133,5.079084591,5.546697704,0
11979,5.449041351,4.470780754,5.300791433,5.511280474,5.626558702,0
12012,5.440959926,5.070382401,4.634074076,5.411672829,4.506601741,0
12017,4.878146386,4.65690397,4.465770598,4.892249913,4.662731504,0
12035,5.390739641,4.854986942,4.804373191,5.379595791,5.612600313,0
12065,5.576035175,5.177897712,4.716338979,5.575997305,5.763629954,0
12067,5.230842871,4.443630961,5.097580057,5.22146162,5.674007037,0
12075,5.459431755,4.935987597,4.722048161,5.392539157,4.658010284,0
12087,5.669548809,5.188005318,4.646288404,5.596256487,5.576250471,0
12102,5.322047527,4.355187082,5.247604991,5.284490186,4.604277279,0
12104,5.326665484,5.021057392,4.443005449,5.241158047,5.643121555,0
12109,5.200248904,4.395805249,5.114905163,5.191635602,5.326744274,0
12110,5.504456838,5.187873497,4.518000737,5.52872588,4.40562953,0
12112,5.414983916,4.862087964,4.819983251,5.496648842,4.800686345,0
12121,5.427106054,4.799960344,4.881031987,5.428555481,5.246512864,0
12128,5.596238738,4.93559746,4.997048062,5.651406483,5.521391565,0
12140,5.304730187,4.766923879,4.833677844,5.303623858,5.754324105,0
12143,5.798274368,5.035697509,4.988438478,5.728503925,5.760685173,0
12147,5.477903584,5.258873068,4.388212763,5.434183031,5.00065369,0
12148,5.089995175,4.502873168,4.827653712,5.050384083,5.483083938,0
12172,5.604897408,4.422833874,5.536803404,5.62889628,4.562594264,0
12188,5.135020258,4.70956578,4.669165217,5.094841733,4.625545918,0
12208,4.840625484,4.621669158,4.467794866,4.913634605,4.528070249,0
12210,5.531587337,4.688837932,5.152876663,5.515782514,4.646594625,0
12233,5.620483014,4.898597046,5.050704065,5.579373835,5.641687749,0
12234,5.489448477,4.662100912,5.138512086,5.465697314,4.950370925,0
12238,4.702086766,4.500444466,4.463829361,4.71160554,5.760734561,0
12268,4.949147479,4.365614254,4.887056119,4.978914191,5.701400606,0
12286,5.260282348,4.380974725,5.298540973,5.465134559,4.722663521,0
12301,4.935870852,4.34833106,4.916223339,4.911383585,5.684894086,0
12308,5.345714557,4.662497706,4.946550147,5.31825549,5.770836798,0
12309,5.80231508,5.155741137,4.869318715,5.82586055,5.142176842,0
12317,5.792501921,5.10078511,4.94549077,5.765083004,4.562895997,0
12322,5.181777075,4.5570649,4.944711985,5.205141724,5.721360453,0
12323,5.02245755,4.891456078,4.41463992,5.077396326,5.53925395,0
12354,5.053628762,4.737378673,4.536136123,5.059388164,5.215121152,0
12366,4.676110757,4.449324562,4.499664929,4.682342277,4.712092866,0
12380,5.192744724,4.662801294,4.833411568,5.248473863,5.588137635,0
12381,5.145410662,4.425422358,5.044281951,5.174190196,5.372244855,0
12389,5.066905389,4.558385773,4.840801437,5.059950919,4.927537292,0
12394,5.023034795,4.46675156,4.920609731,5.106096834,5.480710981,0
12399,5.259705104,4.466842104,5.073950228,5.192198357,4.4474746,0
12433,5.364763631,4.979375337,4.583464497,5.375656505,4.737852761,0
12438,5.674166767,4.786024604,5.239937393,5.705993723,5.563603961,0
12445,5.234306339,4.464739626,5.101983629,5.196137643,5.572425187,0
12453,4.745380116,4.549073088,4.387396757,4.725674416,4.696567169,0
12461,5.330128952,5.148284598,4.420555251,5.420114155,4.843416548,0
12469,5.002253987,4.551591001,4.704302168,4.959780519,5.717245013,0
12481,5.361300163,4.841161719,4.791440205,5.312627939,4.782894184,0
12484,5.825404866,5.052430782,5.032293815,5.756641678,4.511422509,0
12485,5.127516078,4.578758104,4.881183735,5.250724883,4.351516851,0
12495,5.107312515,4.863328946,4.493735282,5.094278978,5.730180908,0
12511,4.887382301,4.579513079,4.565775767,4.947962663,5.446925476,0
12514,5.092881398,4.591910907,4.770161047,5.144364178,5.425750211,0
12539,5.126938833,4.428970872,5.03182139,5.11341265,4.806053472,0
12541,5.667817075,5.315948884,4.571716867,5.682358011,4.43541149,0
12542,5.370536078,4.679770247,4.980733659,5.363275894,4.436075918,0
12548,5.52581489,4.926033117,4.860780711,5.540543737,4.549897594,0
12561,5.24065603,4.478265256,5.102584897,5.307000389,5.761443747,0
12563,5.245273987,4.961663392,4.611993228,5.306437634,5.460196286,0
12569,5.499261636,5.188238334,4.524797928,5.511843229,5.027635175,0
12570,5.319161303,4.401613361,5.250671457,5.281113656,4.792369807,0
12603,4.920862491,4.689748695,4.46453084,5.027873881,4.901288144,0
12630,5.437496458,4.533688649,5.245151245,5.484830986,4.515612032,0
12669,5.370536078,4.868953307,4.756638245,5.386348851,4.520149589,0
12672,5.20717584,4.937534829,4.50495895,5.211894784,4.568811026,0
12682,5.812128239,5.044155355,4.972622269,5.758892698,5.541249549,0
12707,5.647613512,5.498788559,4.436852474,5.592317202,5.514395394,0
12711,5.674744011,5.201331219,4.663616373,5.610888119,5.438457685,0
12720,4.891423013,4.576240191,4.601511124,4.871990731,5.168615826,0
12727,5.544863964,5.160185768,4.590233056,5.492146802,5.712467459,0
12730,5.293185294,5.003369415,4.528849328,5.334575386,5.312869229,0
12731,5.334746909,4.62494604,4.998734475,5.355397323,4.951091687,0
12753,5.180045341,4.484988125,5.019045878,5.110036119,4.93236269,0
12755,5.654540448,4.740197511,5.23994312,5.820232999,4.60087334,0
12770,5.120589142,4.90508823,4.438896785,5.060513674,4.747307547,0
12773,5.02245755,4.826328531,4.427644486,5.048133063,5.676112216,0
12806,5.260282348,4.435703062,5.255347031,5.296308043,4.856144085,0
12808,5.092304154,4.52489659,4.967265258,5.145489688,4.357633293,0
12809,5.350332515,4.390310046,5.263670297,5.328947836,4.976687983,0
12813,5.607206386,4.739742129,5.178155684,5.588377916,5.544031504,0
12823,5.248737455,4.912519471,4.545335522,5.207955499,5.661005548,0
12848,5.296071517,4.43806785,5.168269121,5.321069265,4.398656509,0
12870,5.609515365,5.246592414,4.625979865,5.649718217,5.531838749,0
12900,4.81407223,4.392082306,4.654270951,4.747059109,5.067611975,0
12922,4.950301968,4.392533693,4.809518327,4.891124403,5.18378886,0
12950,4.902967907,4.566219134,4.609227395,4.938395827,4.689314795,0
12982,5.432301256,4.867388765,4.845245093,5.442624357,4.584812087,0
13004,5.323202016,4.937480237,4.597809031,5.263668249,5.271751866,0
13028,5.252778168,4.808546016,4.788774584,5.245097333,5.611584764,0
13049,5.698988287,5.2353863,4.675060505,5.605823323,4.90958076,0
15261,5.002831232,4.752677894,4.456178943,5.007051944,5.318660787,0
15299,4.864869759,4.467486562,4.653695452,4.821342776,5.348117864,0
15302,5.419601873,4.844334743,4.80913466,5.360462119,4.6611395,0
15316,4.71247717,4.491262271,4.459505959,4.703164214,4.475981722,0
15350,4.781746529,4.393645516,4.694472869,4.790954003,4.55406551,0
15358,4.848706909,4.532919027,4.68746094,4.883808587,5.302886604,0
15368,5.442114415,4.885082068,4.840495077,5.4195514,5.721023223,0
15383,5.54313223,5.339105433,4.399175882,5.505652923,5.385811996,0
15393,5.392471375,5.13143415,4.469421153,5.497774352,4.911319385,0
15402,5.524083156,4.647522045,5.207090986,5.557426388,5.311890722,0
15405,5.668971565,4.72429644,5.230251254,5.660410563,5.473920079,0
15407,5.571417218,5.072193275,4.741280145,5.595693732,5.441699569,0
15410,5.222761446,4.543266308,5.048487964,5.251850393,4.935111462,0
15414,4.881609854,4.636129518,4.486603099,4.901816749,4.717514012,0
15421,5.234306339,4.589539461,5.017834753,5.486519251,4.606691135,0
15437,5.416138405,4.875552344,4.7915805,5.416737624,5.577735209,0
15439,5.741127147,4.787352134,5.227992204,5.683483521,5.554612191,0
15441,5.259705104,4.490905422,5.152848031,5.361587629,5.779994483,0
15485,4.938757075,4.46904844,4.677296649,4.894500933,4.55045167,0
15499,5.736509189,5.292918829,4.619113958,5.693050357,5.519264778,0
15503,5.566222016,5.220980532,4.52551086,5.573746285,5.014922299,0
15540,5.713419403,5.426844936,4.406010294,5.673916685,5.075406849,0
15541,5.22333869,4.72497685,4.733140123,5.189384582,5.731648668,0
15550,5.383812705,4.882493584,4.764165547,5.442624357,4.811679888,0
15570,5.460586244,5.157496087,4.504592463,5.445438132,5.089649221,0
15572,4.901236173,4.420184139,4.779380488,4.845541243,5.077630098,0
15580,5.576035175,5.286382373,4.589242395,5.67898148,4.428667662,0
15589,5.490025721,5.078651171,4.625653462,5.479766191,5.567994896,0
15594,5.840990472,5.193845386,4.914030142,5.776338105,4.481988583,0
15644,5.688597883,5.151217947,4.791334267,5.743135557,5.495868581,0
15646,5.26663204,4.399445639,5.220095552,5.22258713,5.467395413,0
15666,4.952033702,4.612862452,4.665239796,5.048133063,5.842357334,0
15669,5.227956648,4.616500178,4.978282777,5.153368259,5.827297739,0
15670,5.129825056,4.893053908,4.473733103,5.136485607,5.004660322,0
15673,4.963578595,4.599400735,4.669666273,5.072894286,4.620918845,0
15687,5.736509189,5.265646535,4.684987152,5.724001885,5.519264778,0
15693,5.163305246,4.745325213,4.690490185,5.12241673,4.521316389,0
15728,4.726908287,4.378627247,4.620642896,4.738055028,5.410158148,0
15733,5.09057242,4.896360084,4.395342083,5.130295301,4.954362895,0
15741,4.694005341,4.382121168,4.649509482,4.739180538,5.224565135,0
15745,5.184663299,4.904940431,4.491427558,5.192198357,4.544661655,0
15746,5.663776363,5.414072949,4.37609292,5.656471278,4.736785509,0
15751,5.459431755,4.993347027,4.690401427,5.412798339,5.378480137,0
15771,5.102117313,4.858618011,4.407018133,5.079084591,5.546697704,0
15789,5.449041351,4.470780754,5.300791433,5.511280474,5.626558702,0
15822,5.440959926,5.070382401,4.634074076,5.411672829,4.506601741,0
15827,4.878146386,4.65690397,4.465770598,4.892249913,4.662731504,0
15845,5.390739641,4.854986942,4.804373191,5.379595791,5.612600313,0
15875,5.576035175,5.177897712,4.716338979,5.575997305,5.763629954,0
15877,5.230842871,4.443630961,5.097580057,5.22146162,5.674007037,0
15885,5.459431755,4.935987597,4.722048161,5.392539157,4.658010284,0
15897,5.669548809,5.188005318,4.646288404,5.596256487,5.576250471,0
15912,5.322047527,4.355187082,5.247604991,5.284490186,4.604277279,0
15914,5.326665484,5.021057392,4.443005449,5.241158047,5.643121555,0
15919,5.200248904,4.395805249,5.114905163,5.191635602,5.326744274,0
15920,5.504456838,5.187873497,4.518000737,5.52872588,4.40562953,0
15922,5.414983916,4.862087964,4.819983251,5.496648842,4.800686345,0
15931,5.427106054,4.799960344,4.881031987,5.428555481,5.246512864,0
15938,5.596238738,4.93559746,4.997048062,5.651406483,5.521391565,0
15950,5.304730187,4.766923879,4.833677844,5.303623858,5.754324105,0
15953,5.798274368,5.035697509,4.988438478,5.728503925,5.760685173,0
15957,5.477903584,5.258873068,4.388212763,5.434183031,5.00065369,0
15958,5.089995175,4.502873168,4.827653712,5.050384083,5.483083938,0
15982,5.604897408,4.422833874,5.536803404,5.62889628,4.562594264,0
15998,5.135020258,4.70956578,4.669165217,5.094841733,4.625545918,0
16018,4.840625484,4.621669158,4.467794866,4.913634605,4.528070249,0
16020,5.531587337,4.688837932,5.152876663,5.515782514,4.646594625,0
16043,5.620483014,4.898597046,5.050704065,5.579373835,5.641687749,0
16044,5.489448477,4.662100912,5.138512086,5.465697314,4.950370925,0
16048,4.702086766,4.500444466,4.463829361,4.71160554,5.760734561,0
16078,4.949147479,4.365614254,4.887056119,4.978914191,5.701400606,0
16096,5.260282348,4.380974725,5.298540973,5.465134559,4.722663521,0
16111,4.935870852,4.34833106,4.916223339,4.911383585,5.684894086,0
16118,5.345714557,4.662497706,4.946550147,5.31825549,5.770836798,0
16119,5.80231508,5.155741137,4.869318715,5.82586055,5.142176842,0
16127,5.792501921,5.10078511,4.94549077,5.765083004,4.562895997,0
16132,5.181777075,4.5570649,4.944711985,5.205141724,5.721360453,0
16133,5.02245755,4.891456078,4.41463992,5.077396326,5.53925395,0
16164,5.053628762,4.737378673,4.536136123,5.059388164,5.215121152,0
16176,4.676110757,4.449324562,4.499664929,4.682342277,4.712092866,0
16190,5.192744724,4.662801294,4.833411568,5.248473863,5.588137635,0
16191,5.145410662,4.425422358,5.044281951,5.174190196,5.372244855,0
16199,5.066905389,4.558385773,4.840801437,5.059950919,4.927537292,0
16204,5.023034795,4.46675156,4.920609731,5.106096834,5.480710981,0
16209,5.259705104,4.466842104,5.073950228,5.192198357,4.4474746,0
16243,5.364763631,4.979375337,4.583464497,5.375656505,4.737852761,0
16248,5.674166767,4.786024604,5.239937393,5.705993723,5.563603961,0
16255,5.234306339,4.464739626,5.101983629,5.196137643,5.572425187,0
16263,4.745380116,4.549073088,4.387396757,4.725674416,4.696567169,0
16271,5.330128952,5.148284598,4.420555251,5.420114155,4.843416548,0
16279,5.002253987,4.551591001,4.704302168,4.959780519,5.717245013,0
16291,5.361300163,4.841161719,4.791440205,5.312627939,4.782894184,0
16294,5.825404866,5.052430782,5.032293815,5.756641678,4.511422509,0
16295,5.127516078,4.578758104,4.881183735,5.250724883,4.351516851,0
16305,5.107312515,4.863328946,4.493735282,5.094278978,5.730180908,0
16321,4.887382301,4.579513079,4.565775767,4.947962663,5.446925476,0
16324,5.092881398,4.591910907,4.770161047,5.144364178,5.425750211,0
16349,5.126938833,4.428970872,5.03182139,5.11341265,4.806053472,0
16351,5.667817075,5.315948884,4.571716867,5.682358011,4.43541149,0
16352,5.370536078,4.679770247,4.980733659,5.363275894,4.436075918,0
16358,5.52581489,4.926033117,4.860780711,5.540543737,4.549897594,0
16371,5.24065603,4.478265256,5.102584897,5.307000389,5.761443747,0
16373,5.245273987,4.961663392,4.611993228,5.306437634,5.460196286,0
16379,5.499261636,5.188238334,4.524797928,5.511843229,5.027635175,0
16380,5.319161303,4.401613361,5.250671457,5.281113656,4.792369807,0
16413,4.920862491,4.689748695,4.46453084,5.027873881,4.901288144,0
16440,5.437496458,4.533688649,5.245151245,5.484830986,4.515612032,0
16479,5.370536078,4.868953307,4.756638245,5.386348851,4.520149589,0
16482,5.20717584,4.937534829,4.50495895,5.211894784,4.568811026,0
16492,5.812128239,5.044155355,4.972622269,5.758892698,5.541249549,0
16517,5.647613512,5.498788559,4.436852474,5.592317202,5.514395394,0
16521,5.674744011,5.201331219,4.663616373,5.610888119,5.438457685,0
16530,4.891423013,4.576240191,4.601511124,4.871990731,5.168615826,0
16537,5.544863964,5.160185768,4.590233056,5.492146802,5.712467459,0
16540,5.293185294,5.003369415,4.528849328,5.334575386,5.312869229,0
16541,5.334746909,4.62494604,4.998734475,5.355397323,4.951091687,0
16563,5.180045341,4.484988125,5.019045878,5.110036119,4.93236269,0
16565,5.654540448,4.740197511,5.23994312,5.820232999,4.60087334,0
16580,5.120589142,4.90508823,4.438896785,5.060513674,4.747307547,0
16583,5.02245755,4.826328531,4.427644486,5.048133063,5.676112216,0
16616,5.260282348,4.435703062,5.255347031,5.296308043,4.856144085,0
16618,5.092304154,4.52489659,4.967265258,5.145489688,4.357633293,0
16619,5.350332515,4.390310046,5.263670297,5.328947836,4.976687983,0
16623,5.607206386,4.739742129,5.178155684,5.588377916,5.544031504,0
16633,5.248737455,4.912519471,4.545335522,5.207955499,5.661005548,0
16658,5.296071517,4.43806785,5.168269121,5.321069265,4.398656509,0
16680,5.609515365,5.246592414,4.625979865,5.649718217,5.531838749,0
16710,4.81407223,4.392082306,4.654270951,4.747059109,5.067611975,0
16732,4.950301968,4.392533693,4.809518327,4.891124403,5.18378886,0
16760,4.902967907,4.566219134,4.609227395,4.938395827,4.689314795,0
16792,5.432301256,4.867388765,4.845245093,5.442624357,4.584812087,0
16814,5.323202016,4.937480237,4.597809031,5.263668249,5.271751866,0
16838,5.252778168,4.808546016,4.788774584,5.245097333,5.611584764,0
16859,5.698988287,5.2353863,4.675060505,5.605823323,4.90958076,0
19071,5.002831232,4.752677894,4.456178943,5.007051944,5.318660787,0
19109,4.864869759,4.467486562,4.653695452,4.821342776,5.348117864,0
19112,5.419601873,4.844334743,4.80913466,5.360462119,4.6611395,0
19126,4.71247717,4.491262271,4.459505959,4.703164214,4.475981722,0
19160,4.781746529,4.393645516,4.694472869,4.790954003,4.55406551,0
19168,4.848706909,4.532919027,4.68746094,4.883808587,5.302886604,0
19178,5.442114415,4.885082068,4.840495077,5.4195514,5.721023223,0
19193,5.54313223,5.339105433,4.399175882,5.505652923,5.385811996,0
19203,5.392471375,5.13143415,4.469421153,5.497774352,4.911319385,0
19212,5.524083156,4.647522045,5.207090986,5.557426388,5.311890722,0
19215,5.668971565,4.72429644,5.230251254,5.660410563,5.473920079,0
19217,5.571417218,5.072193275,4.741280145,5.595693732,5.441699569,0
19220,5.222761446,4.543266308,5.048487964,5.251850393,4.935111462,0
19224,4.881609854,4.636129518,4.486603099,4.901816749,4.717514012,0
19231,5.234306339,4.589539461,5.017834753,5.486519251,4.606691135,0
19247,5.416138405,4.875552344,4.7915805,5.416737624,5.577735209,0
19249,5.741127147,4.787352134,5.227992204,5.683483521,5.554612191,0
19251,5.259705104,4.490905422,5.152848031,5.361587629,5.779994483,0
19295,4.938757075,4.46904844,4.677296649,4.894500933,4.55045167,0
19309,5.736509189,5.292918829,4.619113958,5.693050357,5.519264778,0
19313,5.566222016,5.220980532,4.52551086,5.573746285,5.014922299,0
19350,5.713419403,5.426844936,4.406010294,5.673916685,5.075406849,0
19351,5.22333869,4.72497685,4.733140123,5.189384582,5.731648668,0
19360,5.383812705,4.882493584,4.764165547,5.442624357,4.811679888,0
19380,5.460586244,5.157496087,4.504592463,5.445438132,5.089649221,0
19382,4.901236173,4.420184139,4.779380488,4.845541243,5.077630098,0
19390,5.576035175,5.286382373,4.589242395,5.67898148,4.428667662,0
19399,5.490025721,5.078651171,4.625653462,5.479766191,5.567994896,0
19404,5.840990472,5.193845386,4.914030142,5.776338105,4.481988583,0
19454,5.688597883,5.151217947,4.791334267,5.743135557,5.495868581,0
19456,5.26663204,4.399445639,5.220095552,5.22258713,5.467395413,0
19476,4.952033702,4.612862452,4.665239796,5.048133063,5.842357334,0
19479,5.227956648,4.616500178,4.978282777,5.153368259,5.827297739,0
19480,5.129825056,4.893053908,4.473733103,5.136485607,5.004660322,0
19483,4.963578595,4.599400735,4.669666273,5.072894286,4.620918845,0
19497,5.736509189,5.265646535,4.684987152,5.724001885,5.519264778,0
19503,5.163305246,4.745325213,4.690490185,5.12241673,4.521316389,0
19538,4.726908287,4.378627247,4.620642896,4.738055028,5.410158148,0
19543,5.09057242,4.896360084,4.395342083,5.130295301,4.954362895,0
19551,4.694005341,4.382121168,4.649509482,4.739180538,5.224565135,0
19555,5.184663299,4.904940431,4.491427558,5.192198357,4.544661655,0
19556,5.663776363,5.414072949,4.37609292,5.656471278,4.736785509,0
19561,5.459431755,4.993347027,4.690401427,5.412798339,5.378480137,0
19581,5.102117313,4.858618011,4.407018133,5.079084591,5.546697704,0
19599,5.449041351,4.470780754,5.300791433,5.511280474,5.626558702,0
19632,5.440959926,5.070382401,4.634074076,5.411672829,4.506601741,0
19637,4.878146386,4.65690397,4.465770598,4.892249913,4.662731504,0
19655,5.390739641,4.854986942,4.804373191,5.379595791,5.612600313,0
19685,5.576035175,5.177897712,4.716338979,5.575997305,5.763629954,0
19687,5.230842871,4.443630961,5.097580057,5.22146162,5.674007037,0
19695,5.459431755,4.935987597,4.722048161,5.392539157,4.658010284,0
19707,5.669548809,5.188005318,4.646288404,5.596256487,5.576250471,0
19722,5.322047527,4.355187082,5.247604991,5.284490186,4.604277279,0
19724,5.326665484,5.021057392,4.443005449,5.241158047,5.643121555,0
19729,5.200248904,4.395805249,5.114905163,5.191635602,5.326744274,0
19730,5.504456838,5.187873497,4.518000737,5.52872588,4.40562953,0
19732,5.414983916,4.862087964,4.819983251,5.496648842,4.800686345,0
19741,5.427106054,4.799960344,4.881031987,5.428555481,5.246512864,0
19748,5.596238738,4.93559746,4.997048062,5.651406483,5.521391565,0
19760,5.304730187,4.766923879,4.833677844,5.303623858,5.754324105,0
19763,5.798274368,5.035697509,4.988438478,5.728503925,5.760685173,0
19767,5.477903584,5.258873068,4.388212763,5.434183031,5.00065369,0
19768,5.089995175,4.502873168,4.827653712,5.050384083,5.483083938,0
19792,5.604897408,4.422833874,5.536803404,5.62889628,4.562594264,0
19808,5.135020258,4.70956578,4.669165217,5.094841733,4.625545918,0
19828,4.840625484,4.621669158,4.467794866,4.913634605,4.528070249,0
19830,5.531587337,4.688837932,5.152876663,5.515782514,4.646594625,0
19853,5.620483014,4.898597046,5.050704065,5.579373835,5.641687749,0
19854,5.489448477,4.662100912,5.138512086,5.465697314,4.950370925,0
19858,4.702086766,4.500444466,4.463829361,4.71160554,5.760734561,0
19888,4.949147479,4.365614254,4.887056119,4.978914191,5.701400606,0
19906,5.260282348,4.380974725,5.298540973,5.465134559,4.722663521,0
19921,4.935870852,4.34833106,4.916223339,4.911383585,5.684894086,0
19928,5.345714557,4.662497706,4.946550147,5.31825549,5.770836798,0
19929,5.80231508,5.155741137,4.869318715,5.82586055,5.142176842,0
19937,5.792501921,5.10078511,4.94549077,5.765083004,4.562895997,0
19942,5.181777075,4.5570649,4.944711985,5.205141724,5.721360453,0
19943,5.02245755,4.891456078,4.41463992,5.077396326,5.53925395,0
19974,5.053628762,4.737378673,4.536136123,5.059388164,5.215121152,0
19986,4.676110757,4.449324562,4.499664929,4.682342277,4.712092866,0
20000,5.192744724,4.662801294,4.833411568,5.248473863,5.588137635,0
20001,5.145410662,4.425422358,5.044281951,5.174190196,5.372244855,0
20009,5.066905389,4.558385773,4.840801437,5.059950919,4.927537292,0
20014,5.023034795,4.46675156,4.920609731,5.106096834,5.480710981,0
20019,5.259705104,4.466842104,5.073950228,5.192198357,4.4474746,0
20053,5.364763631,4.979375337,4.583464497,5.375656505,4.737852761,0
20058,5.674166767,4.786024604,5.239937393,5.705993723,5.563603961,0
20065,5.234306339,4.464739626,5.101983629,5.196137643,5.572425187,0
20073,4.745380116,4.549073088,4.387396757,4.725674416,4.696567169,0
20081,5.330128952,5.148284598,4.420555251,5.420114155,4.843416548,0
20089,5.002253987,4.551591001,4.704302168,4.959780519,5.717245013,0
20101,5.361300163,4.841161719,4.791440205,5.312627939,4.782894184,0
20104,5.825404866,5.052430782,5.032293815,5.756641678,4.511422509,0
20105,5.127516078,4.578758104,4.881183735,5.250724883,4.351516851,0
20115,5.107312515,4.863328946,4.493735282,5.094278978,5.730180908,0
20131,4.887382301,4.579513079,4.565775767,4.947962663,5.446925476,0
20134,5.092881398,4.591910907,4.770161047,5.144364178,5.425750211,0
20159,5.126938833,4.428970872,5.03182139,5.11341265,4.806053472,0
20161,5.667817075,5.315948884,4.571716867,5.682358011,4.43541149,0
20162,5.370536078,4.679770247,4.980733659,5.363275894,4.436075918,0
20168,5.52581489,4.926033117,4.860780711,5.540543737,4.549897594,0
20181,5.24065603,4.478265256,5.102584897,5.307000389,5.761443747,0
20183,5.245273987,4.961663392,4.611993228,5.306437634,5.460196286,0
20189,5.499261636,5.188238334,4.524797928,5.511843229,5.027635175,0
20190,5.319161303,4.401613361,5.250671457,5.281113656,4.792369807,0
20223,4.920862491,4.689748695,4.46453084,5.027873881,4.901288144,0
20250,5.437496458,4.533688649,5.245151245,5.484830986,4.515612032,0
20289,5.370536078,4.868953307,4.756638245,5.386348851,4.520149589,0
20292,5.20717584,4.937534829,4.50495895,5.211894784,4.568811026,0
20302,5.812128239,5.044155355,4.972622269,5.758892698,5.541249549,0
20327,5.647613512,5.498788559,4.436852474,5.592317202,5.514395394,0
20331,5.674744011,5.201331219,4.663616373,5.610888119,5.438457685,0
20340,4.891423013,4.576240191,4.601511124,4.871990731,5.168615826,0
20347,5.544863964,5.160185768,4.590233056,5.492146802,5.712467459,0
20350,5.293185294,5.003369415,4.528849328,5.334575386,5.312869229,0
20351,5.334746909,4.62494604,4.998734475,5.355397323,4.951091687,0
20373,5.180045341,4.484988125,5.019045878,5.110036119,4.93236269,0
20375,5.654540448,4.740197511,5.23994312,5.820232999,4.60087334,0
20390,5.120589142,4.90508823,4.438896785,5.060513674,4.747307547,0
20393,5.02245755,4.826328531,4.427644486,5.048133063,5.676112216,0
20426,5.260282348,4.435703062,5.255347031,5.296308043,4.856144085,0
20428,5.092304154,4.52489659,4.967265258,5.145489688,4.357633293,0
20429,5.350332515,4.390310046,5.263670297,5.328947836,4.976687983,0
20433,5.607206386,4.739742129,5.178155684,5.588377916,5.544031504,0
20443,5.248737455,4.912519471,4.545335522,5.207955499,5.661005548,0
20468,5.296071517,4.43806785,5.168269121,5.321069265,4.398656509,0
20490,5.609515365,5.246592414,4.625979865,5.649718217,5.531838749,0
20520,4.81407223,4.392082306,4.654270951,4.747059109,5.067611975,0
20542,4.950301968,4.392533693,4.809518327,4.891124403,5.18378886,0
