rowId,0,2,3,4,5,label
1649,4.197574937,4.343369321,3.965447077,4.48384013,4.223134152,1
1654,4.384024961,4.459678084,4.167432748,4.45249403,4.358195365,1
1659,3.994962063,3.957823539,4.068718817,4.022664778,3.963141316,1
1671,4.38517945,4.519448095,4.221436736,4.470861333,4.421786686,1
1683,4.188339023,4.194270479,4.042196173,4.285622141,4.112271406,1
1722,3.944164533,3.995777513,4.040979159,4.083876715,3.940631114,1
1746,4.341308857,4.540745556,3.913084859,4.698796272,4.277158637,1
1749,4.415773417,4.181175785,4.707362106,3.777215763,4.389146893,1
1753,4.188339023,4.369361948,3.982193666,4.49651543,4.137032628,1
1762,4.591833037,4.535257223,4.474246714,4.310580486,4.617625446,1
1788,4.19295698,4.144447853,4.280662964,4.060055052,4.220883132,1
1806,4.038255412,3.964475825,4.249413406,3.891470982,4.065562736,1
1818,4.255876648,4.274605124,4.30613903,4.174625222,4.283348943,1
1898,3.9747585,3.96905993,4.00737147,4.081079387,3.958076521,1
1912,4.168712705,4.157116668,4.084477415,4.21775331,4.145473954,1
1914,3.843146719,3.772224133,4.02703543,3.851626962,3.771241842,1
1916,4.220087479,4.440718149,3.944342407,4.588280366,4.256899455,1
1922,4.008815935,3.849922175,4.217257079,3.789178131,3.940631114,1
1923,3.998425531,3.856961863,4.16986145,3.834336215,3.920371932,1
1925,4.059613465,4.090618288,3.932233519,4.262092524,3.992404579,1
1948,4.137541493,4.158605059,4.072184777,4.228229688,4.179802013,1
1968,3.871431707,3.763821107,3.999379658,3.863995902,3.79994235,1
1977,4.052686529,3.966470549,4.134237832,3.982007614,4.072878552,1
2073,4.576824676,4.491695109,4.396692045,4.323155575,4.493256579,1
2116,3.847764676,3.845246248,3.943116072,3.997666349,3.834833164,1
2130,4.133500781,4.094809745,4.185007546,4.079616302,4.101016305,1
2173,4.431359023,4.182337989,4.622919459,3.842874219,4.398150974,1
2174,4.115606196,4.161039654,4.034059224,4.258441969,4.072878552,1
2176,4.144468429,4.261931063,3.955509906,4.413574816,4.127465793,1
2179,4.123110377,4.220701228,4.050193311,4.305965039,4.088072939,1
2187,3.982839925,3.930833987,4.117143716,3.95659975,3.971582642,1
2197,4.388065674,4.722639724,3.925798259,4.846510619,4.366073936,1
2238,4.774242348,4.558716436,4.828906364,4.082682768,4.845541243,1
2276,3.963790852,3.881952318,4.062380759,3.945585095,3.916432647,1
2298,3.854691612,3.915370285,3.839086694,4.151570892,3.835395919,1
2395,3.814861731,3.892245129,3.810839724,4.148659037,3.834833164,1
2409,3.948782491,3.799645685,4.099188102,3.825574882,3.910805096,1
2421,3.923383726,3.831533286,4.104535506,3.857121406,3.840460714,1
2424,4.005929712,4.118196375,3.884315932,4.324486954,3.987339784,1
2426,3.843723963,3.77213406,4.017886522,3.858739103,3.798254085,1
2438,4.097711612,4.316614134,3.82863156,4.553927926,4.056558656,1
2439,4.125419355,4.240226961,4.059980019,4.318122104,4.174737217,1
2442,3.982262681,3.94442452,4.092863359,3.98988995,4.003096925,1
2446,3.989189617,4.095178782,3.901523229,4.28908659,3.962578561,1
2447,4.317064581,4.306905486,4.310381269,4.203921285,4.319365266,1
2449,4.094248144,3.913511982,4.306618379,3.790526689,4.074004062,1
2489,3.883553845,3.81889158,4.047963007,3.887330823,3.861282651,1
2501,4.004197978,4.146750399,3.793404737,4.417852408,3.94569591,1
2503,3.926269949,3.839785899,4.208819206,3.784382304,3.944570399,1
2519,4.269730519,4.057563237,4.477691369,3.817715452,4.225385172,1
2527,4.22643717,4.206077916,4.224142395,4.165156684,4.224822417,1
2543,4.097711612,4.237694423,4.007656416,4.353087264,4.155603545,1
2568,4.102329569,4.318419093,3.862227265,4.532310913,4.09707702,1
2570,3.90029394,3.782874613,4.142487961,3.772302545,3.85227857,1
2654,3.855846101,3.945267534,3.80076807,4.211291112,3.868598467,1
2669,4.297438263,4.094590247,4.523547755,3.823132589,4.30417088,1
2685,3.979953702,3.865792517,4.193878165,3.825391639,3.949635195,1
2692,3.835065294,3.904335028,3.898134498,4.095355205,3.89786173,1
2693,4.668029332,4.973071595,4.116730943,4.930779749,4.602431059,1
2694,4.531799593,4.741348679,4.148654253,4.717721895,4.537714228,1
2706,4.165826481,4.168399407,4.054338348,4.251057826,4.107206611,1
2708,3.936660353,4.040228989,3.786118633,4.318382653,3.913618871,1
2712,3.841414985,3.770677151,3.946985484,3.912818857,3.791501024,1
2719,4.376520781,4.665142526,3.792632453,4.884301739,4.310361186,1
2734,4.207965341,4.341409577,4.144310818,4.356428596,4.197810174,1
2762,4.048645816,4.171131331,3.889424993,4.372823168,3.991841824,1
2764,4.035946434,4.224509655,3.829061643,4.467170693,4.116773446,1
2782,3.84949641,3.940417582,3.921754418,4.115532039,3.941756624,1
2785,4.046336838,4.110711569,4.057822949,4.190275366,4.115647936,1
2805,4.254722158,4.360726306,3.946552738,4.513184867,4.179239258,1
2937,4.024978785,3.973591565,4.095346653,4.019257593,4.078506103,1
2955,4.131191802,4.014660493,4.42761538,3.809025699,4.176988237,1
2979,4.390374652,4.453425441,4.18637369,4.433511143,4.369450466,1
2985,4.447521873,4.450566716,4.290654727,4.358112146,4.412782606,1
3047,4.077508049,4.188366761,3.865221865,4.406860658,4.027295393,1
3065,4.526604391,4.228291848,4.682446612,3.84741236,4.450487194,1
3068,3.999002776,4.148350726,3.794443327,4.418659825,3.95132346,1
3076,4.392106386,4.272292084,4.414210918,4.09339679,4.328369347,1
3079,3.873163441,3.904102412,3.884076258,4.105762867,3.813448472,1
3083,3.993807574,4.057007932,3.890918964,4.258507822,3.985088763,1
3097,3.921651992,3.890328235,4.127190071,3.904604392,3.963704071,1
3099,4.128305579,4.089820749,4.245175162,4.029344578,4.154478035,1
3105,4.17679413,4.238116804,4.071622873,4.307700127,4.15729181,1
3106,4.033637455,4.00008965,4.109281061,4.036886196,4.032360188,1
3127,4.198729427,4.427017429,3.791615168,4.679590057,4.162919361,1
3152,3.910107099,3.895385442,4.045667458,3.973088807,3.923748462,1
3154,3.831601826,4.002757736,3.801194158,4.26965991,3.859031631,1
3161,4.001311754,4.08188995,3.982806167,4.216169971,4.053182125,1
3162,4.287625104,4.408580443,3.946271786,4.55760425,4.242267824,1
3180,4.193534225,4.521815354,3.863493546,4.715233791,4.25296017,1
3273,3.837951517,3.806663511,3.954035908,3.947076812,3.836521429,1
3313,3.90029394,3.885401328,4.031233728,3.973360809,3.899549995,1
3379,4.140427716,3.948183976,4.329223678,3.811622604,4.066688247,1
3396,4.549116933,4.28109388,4.725979488,3.871265517,4.547843819,1
3399,4.345926814,4.285945581,4.440668318,4.087973926,4.332308633,1
3417,4.601646196,4.29300101,4.792015134,3.834370573,4.541653513,1
3427,4.554889379,4.771878188,4.015075673,4.830239164,4.468495356,1
3448,4.277811944,4.062862679,4.509315085,3.799173495,4.263652516,1
3449,4.699777788,4.816471332,4.185424313,4.757955308,4.679528502,1
3454,3.973604011,4.052732524,4.039589047,4.144286961,4.037424984,1
3469,4.396724344,4.283830176,4.415991167,4.10388462,4.362697406,1
3471,3.913570567,3.98060152,4.052452909,4.059216141,3.972145397,1
3476,4.089052942,4.087477975,4.191557317,4.067066982,4.120712732,1
3477,4.05903622,4.131635621,3.973008807,4.273456487,3.976084683,1
3482,4.035946434,3.892104335,4.271378241,3.794119981,3.994655599,1
3483,4.057881731,3.992385346,4.061679045,4.064699131,4.00478519,1
3487,4.620118025,4.373020836,4.860247797,3.86865716,4.715544825,1
3490,4.382870472,4.274159132,4.433257051,4.081337073,4.308110165,1
3495,4.369593845,4.427888427,4.165300977,4.424134226,4.300231595,1
3498,3.820634177,3.857389491,3.773213493,4.14049611,3.802756126,1
3527,4.272616743,4.220047105,4.55129274,3.937347724,4.347503019,1
3561,4.245486244,4.482603855,3.909863901,4.649414997,4.228198947,1
3575,4.876414652,4.711577358,4.863033347,4.208482331,4.904630524,1
3661,4.664565864,4.398306871,4.964306469,3.817924464,4.770132066,1
3663,4.205656363,4.294917903,4.209482305,4.26466366,4.264215271,1
3671,4.607418643,4.709603621,4.173870671,4.673680452,4.553471369,1
3718,4.340731612,4.374157681,4.340512346,4.248876082,4.354818835,1
3770,4.130614557,4.231852793,3.932997815,4.400613198,4.1060811,1
3798,4.501782871,4.618782027,4.072616191,4.661188396,4.445985154,1
