rowId,0,1,2,4,5,label
3154,3.831601826,4.04196472,4.002757736,4.26965991,3.859031631,1
3156,3.783690519,3.759750854,3.604723285,3.578316338,3.758861231,1
3160,3.334594177,3.19262518,3.372960142,3.877724853,3.279393924,1
3161,4.001311754,4.243694735,4.08188995,4.216169971,4.053182125,1
3163,3.326512752,3.277014059,3.525039264,4.270513138,3.281644944,1
3165,3.330553464,3.296707226,3.400400933,3.909952813,3.33566943,1
3184,3.302268476,3.472255127,3.228034392,3.374758517,3.369997488,1
3191,3.794080923,3.773487462,3.648845075,3.659189735,3.806132656,1
3195,3.770991137,3.706375005,3.487724545,3.329053566,3.75098266,1
3198,3.540670519,3.306089579,3.501832779,3.835172264,3.487050539,1
3199,3.451197598,3.344856939,3.189859169,3.191849955,3.434714319,1
3200,3.350757027,3.279795158,3.231716017,3.405921374,3.384629119,1
3202,3.481791564,3.297858588,3.358227518,3.52754642,3.429086769,1
3204,3.22087698,3.256029789,3.243406272,3.597737291,3.254632702,1
3210,3.461010757,3.326934108,3.605189391,4.201381644,3.3936332,1
3211,3.519312467,3.348115558,3.523494905,3.892905436,3.472981663,1
3212,3.440807194,3.456495278,3.395568471,3.553211971,3.466791357,1
3219,3.939546576,4.087755128,3.698269806,3.450274904,3.957513766,1
3223,3.658428429,3.712134385,3.595113455,3.776356809,3.649123995,1
3224,4.045182348,3.772307809,3.63119426,3.210941643,4.022793352,1
3226,3.454661065,3.252349376,3.266878603,3.352411393,3.416706158,1
3235,3.699990044,3.617407257,3.780905249,4.101436601,3.64856124,1
3238,3.353643251,3.417756209,3.323837986,3.62780355,3.363244427,1
3241,3.796389902,3.729860036,3.678999426,3.745875389,3.758298476,1
3246,3.469092182,3.42500387,3.401860465,3.535471704,3.4938036,1
3249,3.532011849,3.408963682,3.377110497,3.423578609,3.560208697,1
3267,3.709225959,3.704746125,3.829541185,4.201355875,3.712715317,1
3268,4.054995507,4.018620288,3.796497502,3.427942096,4.072315797,1
3273,3.837951517,3.856640106,3.806663511,3.947076812,3.836521429,1
3277,3.638802111,3.424975579,3.42690339,3.433453718,3.608605631,1
3283,3.645729046,3.590410703,3.759290346,4.163959874,3.59172298,1
3289,4.133500781,4.049465287,3.783545351,3.332566689,4.120712732,1
3293,3.692485864,3.398091332,3.547222589,3.649523638,3.635055119,1
3305,3.336325911,3.282829163,3.26411957,3.568255121,3.325539839,1
3308,3.260129617,3.369212992,3.318031337,3.770355583,3.302466881,1
3310,3.274560733,3.29381382,3.230882623,3.616221985,3.259134742,1
3313,3.90029394,4.015557992,3.885401328,3.973360809,3.899549995,1
3326,3.85815508,3.714746595,3.676661025,3.674473393,3.834270409,1
3327,3.72423432,3.650134899,3.4140623,3.205286861,3.732974499,1
3335,3.365188144,3.306370775,3.186777448,3.325328569,3.351426571,1
3339,3.379042016,3.498858178,3.390195571,3.79832313,3.376187794,1
3343,4.018629094,3.949120236,3.818554025,3.657342984,3.976084683,1
3349,4.002466244,3.890575692,3.749459269,3.500626797,3.992404579,1
3352,3.858732324,3.501471246,3.503962176,3.21856343,3.783059699,1
3377,3.758291754,3.569145237,3.595919739,3.662825974,3.704836746,1
3379,4.140427716,3.78972483,3.948183976,3.811622604,4.066688247,1
3380,3.65727394,3.500600223,3.394303076,3.22292119,3.632804099,1
3394,3.71557565,3.367611545,3.414352632,3.226795074,3.658128076,1
3397,3.720770852,3.442898411,3.597095936,3.720143985,3.653063281,1
3411,3.482946054,3.504364652,3.582572316,4.016554751,3.454973501,1
3428,3.526816647,3.385618393,3.402509341,3.463465577,3.48930156,1
3429,3.570109997,3.591928134,3.677954404,4.097851899,3.529257169,1
3436,3.617444058,3.607435078,3.536119121,3.681728692,3.643496445,1
3437,3.688445151,3.648084224,3.743758433,4.028342465,3.647998485,1
3448,4.277811944,4.254847424,4.062862679,3.799173495,4.263652516,1
3450,3.863927526,3.782252554,3.692759611,3.582966143,3.844962755,1
3451,4.169867194,4.069522809,3.84084054,3.412460879,4.15278977,1
3453,3.776763583,3.528608398,3.47076633,3.242127405,3.763363272,1
3454,3.973604011,4.113374849,4.052732524,4.144286961,4.037424984,1
3464,3.365188144,3.293026813,3.40148793,3.823685183,3.345799021,1
3465,3.904911897,3.869647147,3.727091426,3.548519218,3.915869892,1
3471,3.913570567,4.18582489,3.98060152,4.059216141,3.972145397,1
3474,4.035369189,4.11649287,3.783557594,3.533315729,4.074566817,1
3476,4.089052942,4.152872634,4.087477975,4.067066982,4.120712732,1
3477,4.05903622,3.92979228,4.131635621,4.273456487,3.976084683,1
3480,3.655542206,3.633138815,3.384765829,3.191592269,3.712715317,1
3482,4.035946434,4.005613247,3.892104335,3.794119981,3.994655599,1
3483,4.057881731,3.897767629,3.992385346,4.064699131,4.00478519,1
3492,3.308618168,3.277941664,3.365829506,3.963442752,3.274329129,1
3497,3.593199783,3.3836243,3.374215917,3.378709706,3.555143901,1
3498,3.820634177,3.80761937,3.857389491,4.14049611,3.802756126,1
3501,3.257243393,3.440370216,3.202660033,3.372104349,3.290649025,1
3510,3.552792657,3.639319131,3.616588438,3.98409201,3.515751047,1
3516,3.674014035,3.770818669,3.581336654,3.618698636,3.713840827,1
3521,3.54702021,3.54995788,3.431788321,3.433522435,3.578779613,1
3528,3.207600353,3.33648535,3.447530988,4.217945143,3.191604135,1
3535,3.813707241,3.846331006,3.526856465,3.214171311,3.8444,1
3540,3.451197598,3.592405653,3.613971948,4.202031586,3.444281155,1
3572,3.325935507,3.665557827,3.430504562,3.786312088,3.503370436,1
3573,4.062499688,4.090789133,3.739615949,3.364700164,4.076817838,1
3576,3.619175792,3.409918721,3.733572311,4.18351826,3.536572984,1
3583,3.380196505,3.54127766,3.421181567,3.751066335,3.446532175,1
3596,3.909529854,3.84604981,3.724950661,3.675793319,3.854529591,1
3604,3.669973322,3.567880711,3.459680352,3.409852521,3.651375016,1
3605,3.447156885,3.292745617,3.398658063,3.697905662,3.411078607,1
3606,3.215681778,3.253276124,3.283913773,3.769946148,3.187102095,1
3614,3.55683337,3.668057731,3.729763009,4.251427176,3.530945434,1
3617,3.537784296,3.373651263,3.416270401,3.530947879,3.534884719,1
3623,3.541825008,3.485823703,3.341142501,3.329689193,3.518564823,1
3630,3.725388809,3.671063444,3.493862628,3.388673575,3.735788274,1
3639,3.803894082,3.732191907,3.716420833,3.767329201,3.834833164,1
3645,3.461010757,3.392698023,3.34327627,3.391158815,3.448220441,1
3646,3.534320828,3.561925009,3.377562611,3.37990079,3.54839084,1
3648,3.598394985,3.405929678,3.371758585,3.384209876,3.604103591,1
3656,3.480637075,3.416829461,3.487528658,3.876991878,3.460038297,1
3657,3.960904628,3.634656246,3.649660105,3.469077411,3.89561071,1
3658,3.591468049,3.626452689,3.614710896,3.915667721,3.571463798,1
3673,3.398668334,3.410031028,3.386945946,3.672852833,3.448220441,1
3679,3.591468049,3.498043738,3.715771957,4.227511029,3.5438888,1
3685,3.811398263,3.912262952,3.705959244,3.744555463,3.8444,1
3688,3.614557835,3.613671119,3.579280715,3.837497166,3.574277573,1
3690,3.466205959,3.390619056,3.256201888,3.266115132,3.507309721,1
3691,3.72423432,3.765593391,3.826962298,4.156793333,3.681201034,1
3695,3.394627621,3.388006846,3.401976773,3.78471157,3.364932692,1
3701,3.228958405,3.243893771,3.241451774,3.635740286,3.218053623,1
3711,3.713843916,3.432195807,3.53850212,3.601510963,3.638994404,1
3714,4.21027432,4.151468368,3.868028602,3.432818092,4.165733136,1
3720,3.189705769,3.306230177,3.36485182,4.016380097,3.18991587,1
3743,3.674014035,3.617154352,3.465459892,3.274985265,3.69189338,1
3752,3.343252847,3.189619466,3.325965633,3.692004647,3.287272495,1
3753,3.745015127,3.493885805,3.413625052,3.196047378,3.689079604,1
3754,3.454661065,3.396209546,3.32366571,3.51680663,3.471293398,1
3764,3.458701778,3.314067665,3.323541532,3.49850518,3.407702077,1
3772,3.939546576,3.736770776,3.681782945,3.524102014,3.89561071,1
3779,3.582232134,3.457394591,3.661736012,4.115930021,3.514625537,1
3783,3.639379355,3.658141276,3.560615486,3.733151415,3.619297977,1
3797,3.351911517,3.293728947,3.325053535,3.664790116,3.360430652,1
3799,3.496222681,3.283953091,3.265490778,3.241571948,3.472981663,1
3800,3.390009664,3.354829976,3.411859446,3.767775857,3.337357695,1
3802,3.81601622,3.435313828,3.510891677,3.280425308,3.759986741,1
3807,3.86681375,3.670192422,3.701794023,3.72493695,3.826954593,1
