rowId,1,2,3,4,6,label
3187,2.958336412,2.880807249,3.850786803,2.86096936,3.569610178,1
3190,3.173100902,3.296515252,3.320588229,3.875231022,2.88422459,1
3193,2.89903401,3.280091354,2.900541386,4.196703207,3.594178578,1
3195,3.706375005,3.487724545,4.249212346,3.329053566,3.502741409,1
3198,3.306089579,3.501832779,3.662081761,3.835172264,3.721833629,1
3199,3.344856939,3.189859169,3.961355301,3.191849955,3.864748144,1
3200,3.279795158,3.231716017,3.780881745,3.405921374,4.118225474,1
3202,3.297858588,3.358227518,3.825375982,3.52754642,3.101038771,1
3204,3.256029789,3.243406272,3.575358212,3.597737291,3.061936299,1
3205,2.9408911,3.00665763,3.286810105,3.548819852,3.209024903,1
3207,3.386011896,3.353690635,2.993065057,4.20400718,3.128709378,1
3211,3.348115558,3.523494905,3.621394354,3.892905436,3.625693761,1
3212,3.456495278,3.395568471,3.849628377,3.553211971,3.054764953,1
3223,3.712134385,3.595113455,3.868163203,3.776356809,3.818158704,1
3227,3.008762272,3.043691636,3.599058024,3.32049552,3.457540245,1
3235,3.617407257,3.780905249,3.717984503,4.101436601,3.64214935,1
3238,3.417756209,3.323837986,3.656770308,3.62780355,4.339533998,1
3241,3.729860036,3.678999426,4.02638964,3.745875389,3.342716139,1
3246,3.42500387,3.401860465,3.879834019,3.535471704,3.883773471,1
3267,3.704746125,3.829541185,3.654129894,4.201355875,3.668450973,1
3274,3.149672453,3.021725186,3.833150756,3.078416469,4.223350939,1
3276,3.071182694,3.447330728,3.092621843,4.227322059,3.871860841,1
3293,3.398091332,3.547222589,3.954620448,3.649523638,3.755513412,1
3298,3.309151875,3.126544828,3.647758547,3.386360125,3.108896924,1
3305,3.282829163,3.26411957,3.64009429,3.568255121,3.980111664,1
3308,3.369212992,3.318031337,3.478094311,3.770355583,4.246596657,1
3310,3.29381382,3.230882623,3.535461731,3.616221985,3.173041615,1
3316,3.148858013,3.149264219,3.932346699,3.163175202,3.344706336,1
3322,2.874509068,2.935958175,3.107335194,3.615949983,3.110118514,1
3326,3.714746595,3.676661025,4.11141949,3.674473393,3.501190306,1
3327,3.650134899,3.4140623,4.282535088,3.205286861,3.848115838,1
3331,2.926255179,2.984769011,3.014570516,3.757834894,3.133872006,1
3335,3.306370775,3.186777448,3.806305882,3.325328569,3.222398348,1
3343,3.949120236,3.818554025,4.337977122,3.657342984,4.243557729,1
3365,3.268025209,3.093727639,4.117481923,2.917322479,3.600692442,1
3377,3.569145237,3.595919739,4.00892536,3.662825974,3.554319847,1
3380,3.500600223,3.394303076,4.232705431,3.22292119,3.221120424,1
3383,3.502622607,3.694762205,3.347736691,4.292668429,3.379787514,1
3415,2.952324985,3.02559133,3.375337871,3.495358545,3.329340379,1
3426,3.826469807,3.885712648,3.578407404,4.315719895,3.57729007,1
3428,3.385618393,3.402509341,3.965716045,3.463465577,3.201953105,1
3429,3.591928134,3.677954404,3.579043873,4.097851899,3.015928716,1
3436,3.607435078,3.536119121,3.899382137,3.681728692,3.237298202,1
3437,3.648084224,3.743758433,3.760813002,4.028342465,3.487273589,1
3440,3.166668537,3.245253206,2.903894165,4.155447638,3.405057383,1
3450,3.782252554,3.692759611,4.247189759,3.582966143,3.033744027,1
3461,3.211335018,3.146547161,3.828021722,3.252930186,3.151474331,1
3476,4.152872634,4.087477975,4.191557317,4.067066982,3.922187592,1
3477,3.92979228,4.131635621,3.973008807,4.273456487,2.951933733,1
3482,4.005613247,3.892104335,4.271378241,3.794119981,4.054497497,1
3492,3.277941664,3.365829506,3.310786875,3.963442752,3.865643308,1
3501,3.440370216,3.202660033,3.776636844,3.372104349,3.222111278,1
3510,3.639319131,3.616588438,3.638560373,3.98409201,2.918457677,1
3512,2.937436159,2.974248831,3.200436747,3.583129344,3.07524878,1
3514,3.063710418,2.886691728,3.829744715,2.889538175,4.241002652,1
3515,3.548188401,3.385781993,4.344445671,3.113627863,3.597406571,1
3516,3.770818669,3.581336654,4.041558372,3.618698636,2.870480732,1
3521,3.54995788,3.431788321,4.044005715,3.433522435,4.121002027,1
3530,3.035842842,2.930081566,3.897603219,2.888335639,4.100449519,1
3541,3.118124464,2.994982242,3.93044395,2.950758701,3.970298812,1
3568,3.698734698,3.367776133,4.328764302,3.103449256,3.40046195,1
3572,3.665557827,3.430504562,3.620013563,3.786312088,3.043106211,1
3576,3.409918721,3.733572311,3.544887596,4.18351826,3.76824095,1
3582,3.221026858,2.987034828,3.871875495,2.993987001,3.825807728,1
3583,3.54127766,3.421181567,3.649492193,3.751066335,3.205928098,1
3586,3.210576302,3.353554214,3.126289451,4.098029416,3.756947218,1
3589,3.111439195,3.109272669,3.49146149,3.50113358,3.37812683,1
3594,3.085116483,3.132082133,3.70655203,3.341683056,3.635566806,1
3596,3.84604981,3.724950661,4.179608212,3.675793319,3.259982127,1
3597,3.327523934,3.211431222,4.292598753,2.922032411,3.332660975,1
3604,3.567880711,3.459680352,4.112968053,3.409852521,3.989098033,1
3605,3.292745617,3.398658063,3.681294334,3.697905662,3.112597193,1
3610,3.022639478,3.045736206,3.558156241,3.35972682,3.572256315,1
3614,3.668057731,3.729763009,3.450296066,4.251427176,3.248343449,1
3615,3.32859128,3.200315511,4.290154074,2.9086814,4.328192421,1
3617,3.373651263,3.416270401,3.906264789,3.530947879,3.720578084,1
3620,3.182231206,3.305428109,3.413315624,3.809131637,3.857148508,1
3630,3.671063444,3.493862628,4.188386956,3.388673575,3.527299006,1
3634,2.967579024,3.064239654,3.37467344,3.545535784,3.863995743,1
3639,3.732191907,3.716420833,4.053388971,3.767329201,3.527074443,1
3645,3.392698023,3.34327627,3.962792016,3.391158815,3.775365994,1
3646,3.561925009,3.377562611,4.026582712,3.37990079,3.0608567,1
3647,3.265215819,3.035027136,4.092386673,2.856786253,3.414965154,1
3652,3.299600633,2.996377062,3.9122207,2.969712956,3.310182321,1
3657,3.634656246,3.649660105,4.322372982,3.469077411,3.207036249,1
3658,3.626452689,3.614710896,3.722314622,3.915667721,3.541318358,1
3664,3.66064118,3.359486791,4.270375603,3.143991892,3.104026767,1
3673,3.410031028,3.386945946,3.694471105,3.672852833,3.064450476,1
3675,3.251927582,3.272062611,3.290317342,3.871514614,3.931202514,1
3677,3.279907465,3.099315665,3.761542677,3.249256725,3.174638249,1
3679,3.498043738,3.715771957,3.462540769,4.227511029,3.063101556,1
3685,3.912262952,3.705959244,4.066788106,3.744555463,3.225563062,1
3687,3.141834965,3.069253137,3.955706972,3.032061576,3.737996746,1
3688,3.613671119,3.579280715,3.769699599,3.837497166,3.686958493,1
3701,3.243893771,3.241451774,3.527856061,3.635740286,3.138828592,1
3708,3.113573886,3.25936144,3.390200352,3.773470723,3.150437175,1
3710,3.300106443,3.032563682,3.833611463,3.093035868,3.070480487,1
3715,3.533579913,3.348217169,4.259969735,3.138182499,3.269033318,1
3717,3.1711351,3.244764363,3.069498582,4.02099268,3.107546461,1
3721,2.997384969,3.081982292,3.47868684,3.477271833,3.283825907,1
3726,3.192569455,3.326158897,3.170787682,4.031509142,2.931374279,1
3733,3.252153053,2.965370079,3.449397287,3.35041003,3.53100622,1
3740,3.175292175,3.030659031,3.206404642,3.649363299,3.363328839,1
3741,3.373960751,3.269075335,4.294773134,3.000025449,3.429183603,1
3743,3.617154352,3.465459892,4.279034509,3.274985265,3.589149453,1
3749,3.524225851,3.310855227,4.19938402,3.14197335,3.734575829,1
3751,3.058878644,2.970958979,3.74728604,3.086734008,3.749332921,1
3753,3.493885805,3.413625052,4.292466932,3.196047378,3.371448596,1
3754,3.396209546,3.32366571,3.787414207,3.51680663,4.047306087,1
3755,3.149756469,3.039431969,3.419111752,3.474692108,3.266830134,1
3761,3.235522181,3.209923592,4.137072649,3.061263154,3.35722706,1
3764,3.314067665,3.323541532,3.808666676,3.49850518,3.135088967,1
3765,3.384607629,3.216039813,4.239442947,2.976936761,3.857558277,1
3779,3.457394591,3.661736012,3.533088953,4.115930021,3.420798383,1
3783,3.658141276,3.560615486,3.871843538,3.733151415,3.20034181,1
3790,2.879846653,2.961158509,3.557581023,3.246937549,3.298445637,1
3794,3.528270619,3.272510353,4.278348774,3.019546614,3.255611256,1
3802,3.435313828,3.510891677,4.340469737,3.280425308,3.554055928,1
3805,2.921788616,2.951814526,3.902761547,2.914860144,4.246998709,1
3807,3.670192422,3.701794023,4.085208422,3.72493695,3.544328734,1
