rowId,1,2,4,5,6,label
34161,3.091970641,2.862745421,2.728707598,3.134765875,3.172338603,1
34162,2.351938425,2.322095636,2.890056411,2.395868487,3.413929541,1
34174,3.042444952,2.902410783,2.728406964,3.170782198,3.372766648,1
34190,3.300106443,3.032563682,3.093035868,3.238312805,3.070480487,1
34192,2.788687632,2.627044425,2.875030439,2.823562329,3.47634564,1
34201,2.997384969,3.081982292,3.477271833,3.115069448,3.283825907,1
34204,3.010138247,2.711093927,2.22297543,3.234936275,3.587264978,1
34208,2.488775548,2.649596787,3.552290027,2.529241435,3.500297457,1
34211,3.025954679,2.769582802,1.950480812,3.381815344,3.601001891,1
34213,3.252153053,2.965370079,3.35041003,3.076239349,3.53100622,1
34217,2.327779553,2.22957927,2.489225451,2.468463889,3.539488673,1
34219,2.299714796,2.323466845,3.217263546,2.272062375,3.25219497,1
34221,3.373960751,3.269075335,3.000025449,3.591160225,3.429183603,1
34235,3.149756469,3.039431969,3.474692108,3.08299241,3.266830134,1
34241,3.235522181,3.209923592,3.061263154,3.499993906,3.35722706,1
34244,3.314067665,3.323541532,3.49850518,3.407702077,3.135088967,1
34253,2.877290168,2.8129569,2.998533732,3.009271497,3.402763911,1
34254,2.349916041,2.346000843,2.981371828,2.395868487,3.223618395,1
34270,2.879846653,2.961158509,3.246937549,3.058793942,3.298445637,1
35938,3.297297053,3.211302671,3.311256036,3.426272993,3.32454199,1
35951,2.991400976,2.917209869,2.7143058,3.224806684,3.457113499,1
35988,3.093291749,2.909404997,2.650133334,3.230996989,3.504990124,1
35989,2.961145803,2.844326799,2.937270258,3.046976086,3.292307588,1
35999,2.997384969,2.963215322,2.941977327,3.180911789,3.306735167,1
36021,3.236899014,3.212729848,2.951448728,3.532070944,3.55793523,1
36026,3.203693853,3.107048828,2.979642466,3.430775034,3.24373181,1
36027,2.677471088,2.672895093,2.942011685,2.817372024,3.398827503,1
36030,3.491245304,3.274709709,3.041484303,3.582156144,3.408192001,1
36048,2.981596829,3.003592524,3.487416082,3.040223025,3.155168427,1
36056,3.224875303,3.053897872,2.452167306,3.555143901,3.347996065,1
36063,2.43888379,2.523075667,3.394279682,2.42400624,3.12587572,1
36071,3.311061952,3.115810397,2.857965883,3.414455137,3.311582172,1
36076,3.166695971,3.153025423,3.352554552,3.256320967,3.481636369,1
36097,2.860519555,2.625615499,2.587962232,2.972692419,3.310889192,1
36103,2.927181926,2.834424887,2.54640603,3.23549903,3.589951242,1
36116,3.085846907,2.8304162,3.072366568,2.894469466,3.126381179,1
36119,3.141413171,3.119573351,3.036977657,3.373374018,3.471380565,1
36121,3.040562309,2.96042918,3.588486355,2.877024059,3.133120377,1
36125,2.675392121,2.539461087,2.486619957,2.856764877,3.354851016,1
36129,2.796159907,2.982255711,3.543156481,2.98844956,3.518955458,1
36131,3.305696076,3.248222118,3.449977133,3.327228104,3.279869436,1
36133,3.250860236,3.100403537,3.186850842,3.260260252,3.178423405,1
36141,2.892376175,2.937404591,3.408168971,2.954121502,3.233520764,1
36154,2.923726984,2.882328871,3.422356031,2.898971507,3.108819755,1
36158,3.350784351,3.339038465,3.273988878,3.539949515,3.234271621,1
36166,3.371404265,3.17335919,2.756280026,3.569775533,3.393198,1
36168,3.300386782,3.172151512,3.042022581,3.443155645,3.388225209,1
36182,3.008733981,3.093982992,3.322264965,3.172470463,3.495137144,1
36183,3.449978041,3.451014103,3.468679428,3.59284849,3.238110024,1
36189,3.249484261,3.084101194,2.991802394,3.331730144,3.290236364,1
36191,3.39840082,3.208320642,3.371110825,3.369997488,3.079540939,1
36200,3.164673587,3.26916191,3.46384638,3.375062283,3.285347686,1
36211,2.728373609,2.778975757,3.437336191,2.778541925,3.422883499,1
36226,3.43090299,3.194262254,3.01230563,3.466791357,3.320666546,1
36232,3.427616938,3.150758731,2.99937837,3.494366355,3.581398565,1
36234,3.359998671,3.285238634,3.398703296,3.467354113,3.435715215,1
36240,3.058485141,3.124886785,3.455921096,3.189353115,3.325528986,1
36242,3.29330801,2.982044083,2.621996859,3.473544418,3.598184438,1
36259,2.8220051,2.668976479,2.804899695,2.910789363,3.380755217,1
36278,3.08542597,2.971537895,3.056999878,3.188227605,3.269033318,1
36282,2.597773385,2.56068509,2.629993723,2.763910293,3.390622088,1
36287,3.320529178,3.226218065,3.151690985,3.477483704,3.473346839,1
36289,3.001092816,3.002158352,3.558809489,2.976068949,3.113355768,1
36295,2.987805436,3.040110577,3.48321007,3.061044963,3.521728923,1
36314,2.752223851,2.596548147,2.670854172,2.88827916,3.55942074,1
36315,2.720030311,2.563772059,2.339306455,2.940052626,3.34627596,1
36321,3.230633825,3.049374982,2.838751079,3.402637281,3.274306299,1
36325,3.155122345,3.080798225,2.779477515,3.415017892,3.493464112,1
36327,3.261563697,3.207287863,3.546165683,3.248442396,3.137775231,1
36328,2.812229244,2.637808589,2.524740343,2.977194459,3.521450342,1
36336,3.184787692,3.166169089,3.20806701,3.354240346,3.588221106,1
36340,3.034269686,2.950389098,2.944491199,3.243940356,3.489729117,1
36343,3.438516722,3.375106153,3.421814889,3.54501431,3.47665123,1
36352,2.83498385,2.731857071,3.485849922,2.650233772,2.884901365,1
36360,2.571703578,2.699323218,3.500706966,2.662614383,3.499939391,1
36368,3.411604183,3.108747972,2.542898634,3.600727061,3.488455823,1
36378,3.290751524,3.054658683,3.122079972,3.289523515,3.382623487,1
36381,3.466889251,3.029666479,2.322639881,3.558520431,3.343551883,1
36395,3.218048578,3.226294146,3.489992944,3.316535758,3.55137275,1
36411,3.040309404,2.799517654,2.97590029,3.017712823,3.163166256,1
36419,2.722278166,2.802613368,3.46758283,2.774602639,3.430399792,1
36423,2.637467493,2.621232528,3.345491086,2.52867868,3.103645551,1
36430,2.905551248,2.93217161,3.486671655,2.941178136,3.50526639,1
36432,3.30561206,3.062153983,2.791288135,3.453847991,3.593280327,1
36485,2.887010299,2.795077841,3.370489515,2.844384266,3.249598994,1
36491,3.328423248,3.128477463,2.889186004,3.470167888,3.414019829,1
36496,3.079862914,3.013403488,3.501368361,3.041348536,3.331942529,1
36502,2.848720458,2.646612134,2.658949067,2.952433237,3.321417404,1
36516,2.658424329,2.546178961,2.389850181,2.878712325,3.595059852,1
36526,3.44256149,3.244289512,3.321546307,3.438653605,3.135741047,1
36530,3.38463592,3.16672177,2.836136995,3.569212778,3.515377887,1
36532,3.213638598,3.274763053,3.566047609,3.276017394,3.307948269,1
36535,3.448825822,3.293254258,3.326513925,3.525880638,3.177128503,1
36546,2.769725746,2.62042362,2.579195173,2.92936028,3.003570047,1
36552,3.2326845,3.260247304,3.571401757,3.305843412,3.295564906,1
36554,3.170207495,2.878463601,2.59761974,3.253507191,3.340874107,1
36565,3.125653322,3.033188946,3.05884663,3.238312805,3.345794424,1
36567,3.336794837,3.249365958,2.988335083,3.603540836,3.486439388,1
36572,2.642327558,2.511144052,2.635365049,2.838193961,3.575289841,1
36597,3.214565345,3.278669424,3.455986949,3.412204117,3.43435472,1
36598,3.242685827,3.313004737,3.570439728,3.367183713,3.286674227,1
36599,3.166303325,3.061833918,3.049234933,3.313721982,3.382955315,1
36608,2.975810016,2.977177516,3.597004317,2.968190378,3.057114759,1
36620,2.634039985,2.651509308,3.097983444,2.741400091,3.177666373,1
36634,3.106634854,2.923032259,2.78895178,3.254632702,3.238559921,1
36636,2.598728423,2.576175027,2.414636735,2.923169974,3.569385616,1
36637,3.438825352,3.242805493,2.988463926,3.549516351,3.322908315,1
36662,3.008312186,2.844176385,2.683463619,3.139267915,3.481736689,1
36688,3.29920713,3.214087064,3.125109217,3.446532175,3.342749322,1
36690,3.150290571,3.101069028,3.304398719,3.214114338,3.184448014,1
36704,2.890072595,2.719165519,2.211431086,3.155587812,3.444281011,1
36706,2.422842744,2.503361917,3.282000058,2.471277664,3.173148109,1
36720,3.078711552,3.024936333,3.252629552,3.148834751,3.305671002,1
36740,3.263838986,2.994517885,2.601376233,3.436402584,3.592289473,1
36756,3.064019049,2.903016808,2.774100462,3.260823007,3.594718764,1
36760,3.277969097,3.078256067,3.164970416,3.292900045,3.494133171,1
36768,3.154673117,2.955558241,2.390528755,3.429649524,3.550979958,1
36778,3.427391467,3.170342181,2.821735197,3.564710737,3.468063055,1
36783,3.516837592,3.281020942,3.277043892,3.446532175,2.954670157,1
36784,3.068064674,2.897679763,2.622185829,3.277705659,3.35113377,1
36785,3.099556081,2.947882795,2.861539133,3.262511272,3.517248472,1
36799,2.727165665,2.80976674,3.109536378,2.905161812,3.399534374,1
36819,3.114500633,3.09012122,3.407756673,3.161215362,3.283607518,1
36832,3.164224359,3.228545971,3.48920557,3.288398005,3.279202693,1
36843,3.411322987,3.412372775,3.417835069,3.520815843,3.538833506,1
36846,3.172511075,2.871788578,2.385071533,3.376750549,3.515918844,1
36848,2.657525015,2.612735931,2.697736574,2.861829673,3.357815862,1
36861,2.156529325,2.256865276,2.970239782,2.309766964,3.524317183,1
36863,3.404861475,2.973847438,2.320733003,3.536572984,3.423834997,1
36869,3.38772565,3.255465563,3.451317102,3.385754629,3.043029813,1
36879,2.58864308,2.626396424,3.359861389,2.617593979,3.59426578,1
36881,2.88195391,2.963155857,3.35721581,3.013773538,3.270217867,1
36882,2.446945892,2.434917786,3.142007708,2.490411336,3.484159806,1
36895,2.910972848,2.698855363,2.182951029,3.227057704,3.361695164,1
36904,2.933053612,2.843750506,3.256615099,2.892781201,3.174618957,1
36921,3.255720302,3.154471839,3.387141773,3.243940356,3.231292885,1
36934,2.798772975,2.47702299,2.269908686,2.865206203,3.114330417,1
36935,2.944880143,2.657949092,2.023904214,3.202296481,3.577351806,1
36942,2.628449495,2.770664553,3.37595819,2.767286824,3.498200766,1
36948,3.324237025,3.036632709,2.60911541,3.469605133,3.546572046,1
36952,2.874677958,2.924963145,3.144218084,3.109441897,3.484016271,1
36979,3.301286096,3.235868121,3.01031572,3.547828085,3.341010697,1
37018,3.104669052,3.04792157,3.386680801,3.122385264,3.358912438,1
37019,3.331260072,3.286864321,3.309515222,3.372811263,3.156674,1
37023,3.282463951,2.964421252,2.639150174,3.376750549,3.211889428,1
37033,3.230409211,3.106490025,3.065835653,3.332292899,3.376057149,1
37041,3.33288981,2.96961488,2.321056543,3.443155645,2.972622059,1
37051,2.902601259,2.96332376,3.490296442,2.98844956,3.280206666,1
37074,2.48534804,2.532272735,2.988366578,2.591707246,3.340718225,1
37080,3.480879622,3.428658502,3.51800344,3.573152063,3.262619775,1
37081,2.771101721,2.808419143,3.21718624,2.915291403,3.31663985,1
37084,3.27802568,3.17062202,3.270736305,3.328916369,3.08710662,1
37087,2.696741603,2.772493123,3.168804215,2.862392428,3.525953173,1
37097,2.255582417,2.323185258,2.868571104,2.42625726,3.427779893,1
37099,3.142143595,3.207967346,3.259060255,3.402637281,3.343840496,1
37100,2.786159437,2.506327331,2.595584019,2.830878145,3.440199525,1
37108,3.301959938,3.124474023,3.17944952,3.327790859,3.272579249,1
37139,3.017864286,2.729879837,2.35302968,3.18653934,3.256119031,1
37144,2.012275651,2.138152525,3.596073783,1.954105769,3.460794476,1
37146,3.022218541,3.007842572,3.223863177,3.147146486,3.254487671,1
37155,3.199733101,2.964484215,2.706343295,3.360430652,3.35555017,1
37156,2.489730586,2.497694312,3.031483213,2.577075615,3.505340473,1
37172,3.320304564,3.309570594,3.306818106,3.512374517,3.252834704,1
37185,2.290416459,2.40106432,2.969180405,2.474654195,3.457787959,1
37186,1.791106232,1.88224369,2.368969006,2.018259845,3.558945377,1
37189,3.433936995,3.245275943,3.061326144,3.563022472,3.26542025,1
37191,3.309320764,3.063018859,3.360497015,3.166842913,3.31739611,1
37195,3.167903915,3.029590398,2.600339762,3.433588809,3.519074298,1
37196,2.955527022,2.822725013,2.848949728,3.053166392,3.344159977,1
37201,3.035534212,2.811123083,2.268777729,3.28783525,3.43214459,1
37211,3.025055365,3.035806311,3.450194735,3.043599556,3.01759403,1
37213,2.72528388,2.816672631,3.162362059,2.964813848,3.545863632,1
37219,2.56156251,2.610118566,3.20761749,2.712136828,3.297197809,1
37223,3.023398193,3.074158181,3.432732197,3.096498531,3.310178462,1
37242,3.492762735,3.332783199,3.17083421,3.574840328,3.183771239,1
37244,3.283334973,3.089120797,3.028067439,3.338483205,3.328332547,1
37252,2.897685469,2.929542003,3.345482496,2.986761295,3.461921148,1
37253,3.127732288,2.84599621,2.247950954,3.366058203,3.34974858,1
37259,2.695618533,2.821779684,3.401417591,2.802177637,3.201781018,1
37263,3.062643073,2.972902108,3.000641033,3.227620459,3.424345858,1
37270,3.044298447,2.694227534,2.284396379,3.085806185,3.365714915,1
37274,3.278446617,3.25916293,3.367165363,3.432463299,3.487232689,1
37280,3.211784246,3.094553163,3.076174598,3.314284737,3.34546028,1
37305,3.508943521,3.400546973,3.360714617,3.549516351,3.196846811,1
37309,3.165881531,3.016504449,2.339695848,3.563585227,3.550459837,1
37319,2.922574766,2.908077513,2.843521137,3.189353115,3.382742328,1
37321,2.999238464,2.819553218,2.455883714,3.232685254,3.564439061,1
37324,2.547122911,2.611121613,3.039606056,2.720578154,3.432685547,1
37329,2.965275444,2.813676609,2.893349068,3.058793942,3.452396138,1
37349,3.491582225,3.1859939,2.812684683,3.560771452,2.979301064,1
37356,3.095707636,3.158075634,3.175985072,3.369434733,3.314926691,1
37371,3.003200073,2.894119692,2.756563481,3.188227605,3.495533794,1
37375,3.238696784,3.019965701,3.13491561,3.232122499,3.311525067,1
37403,3.273361937,3.013435844,2.726929563,3.429649524,3.313421889,1
37407,3.331428962,3.072999475,2.770530076,3.448220441,3.330488658,1
37408,2.879397425,2.961134023,3.230525798,3.0818669,3.418156105,1
37423,3.386040187,3.258434475,3.197172608,3.481985744,3.531655986,1
37435,2.615864248,2.363785455,2.608010222,2.613654693,3.40883868,1
37439,3.455034429,3.045765065,2.479436237,3.567524512,3.581149308,1
37454,3.149250659,3.143816987,3.548616566,3.197794441,3.452968734,1
37458,3.30330848,3.178470616,3.434020628,3.274329129,3.371325897,1
37459,2.598897312,2.330133998,2.432417086,2.698630707,3.586394508,1
37462,2.85386172,2.680071202,2.364044335,3.003643947,2.973235555,1
37474,3.472255127,3.228034392,3.374758517,3.369997488,2.989678796,1
37477,2.958336412,2.880807249,2.86096936,3.120696998,3.569610178,1
37487,3.392753747,2.967289597,2.555697051,3.413329627,3.48624415,1
37492,3.297858588,3.358227518,3.52754642,3.429086769,3.101038771,1
37494,3.256029789,3.243406272,3.597737291,3.254632702,3.061936299,1
37495,2.9408911,3.00665763,3.548819852,2.989012315,3.209024903,1
37502,3.456495278,3.395568471,3.553211971,3.466791357,3.054764953,1
37512,3.282463951,3.132033161,2.736040203,3.527568903,3.339858559,1
37517,3.008762272,3.043691636,3.32049552,3.18316281,3.457540245,1
37538,2.625247458,2.634323724,2.922313003,2.807805188,3.250104453,1
37541,2.70182714,2.713534643,3.210011109,2.793173556,3.467528272,1
37562,3.145795717,2.803110956,2.245431355,3.334543919,3.555464268,1
37568,3.113742775,2.862198861,2.394273795,3.350301061,3.595369301,1
37588,3.309151875,3.126544828,3.386360125,3.275454639,3.108896924,1
37589,3.256422435,3.018925926,2.577603245,3.467916868,3.567802101,1
37594,2.87585761,2.823783153,3.200720088,2.923732729,3.398802809,1
37606,3.148858013,3.149264219,3.163175202,3.417831668,3.344706336,1
37618,2.746689944,2.808619402,3.532582755,2.762222028,3.322522468,1
37624,2.69443888,2.851552754,3.565798512,2.803303147,3.321515409,1
37625,3.306370775,3.186777448,3.325328569,3.351426571,3.222398348,1
37640,2.787789175,2.353846815,1.887104311,2.838756716,3.544104943,1
37641,2.759921599,2.664268196,2.427019991,3.021089354,3.597126447,1
37655,3.268025209,3.093727639,2.917322479,3.407702077,3.600692442,1
37658,2.962774684,2.771356279,2.905320026,2.977194459,3.260765396,1
37663,2.54529685,2.335143982,2.643006878,2.568071534,3.2883843,1
37705,2.952324985,3.02559133,3.495358545,3.065547003,3.329340379,1
37709,2.606650785,2.658578729,2.883130377,2.819623044,3.467310654,1
37718,3.385618393,3.402509341,3.463465577,3.48930156,3.201953105,1
37721,2.744414655,2.71674579,2.498009689,3.077364859,3.481350071,1
37728,3.467591385,3.157218629,2.689897186,3.569212778,3.399336049,1
37751,3.211335018,3.146547161,3.252930186,3.258009232,3.151474331,1
37791,3.440370216,3.202660033,3.372104349,3.290649025,3.222111278,1
37802,2.937436159,2.974248831,3.583129344,2.927109259,3.07524878,1
37841,2.972691995,2.829799681,3.211932303,2.986761295,3.510273908,1
37854,2.987608256,2.784941565,2.46083129,3.233810765,3.503158896,1
37855,2.616341767,2.649146422,3.148676056,2.732958765,3.443549446,1
37861,2.583614982,2.529703467,2.614523958,2.806679677,3.447097691,1
37868,3.125091787,2.801444168,2.558903813,3.216365358,3.44275383,1
37879,3.111439195,3.109272669,3.50113358,3.153899547,3.37812683,1
37887,3.327523934,3.211431222,2.922032411,3.559645942,3.332660975,1
37900,3.022639478,3.045736206,3.35972682,3.149960261,3.572256315,1
37906,2.439557632,2.420543705,2.433215914,2.698067952,3.566297299,1
37917,2.853300185,2.839078077,2.960101259,3.085806185,3.54243114,1
37921,2.201616742,2.018438478,2.081932294,2.340155737,3.465985657,1
37923,2.736689474,2.716444964,3.13673373,2.835380185,3.367646463,1
37928,2.071775234,2.190961553,2.531279847,2.362103184,3.566059617,1
37936,3.561925009,3.377562611,3.37990079,3.54839084,3.0608567,1
37937,3.265215819,3.035027136,2.856786253,3.373374018,3.414965154,1
37942,3.299600633,2.996377062,2.969712956,3.225369439,3.310182321,1
37945,2.138465896,2.03622484,2.548241329,2.131936366,3.256782687,1
37952,3.357217572,2.971452195,2.592340035,3.406013811,3.373698854,1
37957,2.434894747,2.469764678,3.318717485,2.434698586,3.319028241,1
37967,3.279907465,3.099315665,3.249256725,3.254632702,3.174638249,1
37971,3.091970641,2.862745421,2.728707598,3.134765875,3.172338603,1
37972,2.351938425,2.322095636,2.890056411,2.395868487,3.413929541,1
37984,3.042444952,2.902410783,2.728406964,3.170782198,3.372766648,1
38000,3.300106443,3.032563682,3.093035868,3.238312805,3.070480487,1
38002,2.788687632,2.627044425,2.875030439,2.823562329,3.47634564,1
38011,2.997384969,3.081982292,3.477271833,3.115069448,3.283825907,1
38014,3.010138247,2.711093927,2.22297543,3.234936275,3.587264978,1
38018,2.488775548,2.649596787,3.552290027,2.529241435,3.500297457,1
38021,3.025954679,2.769582802,1.950480812,3.381815344,3.601001891,1
38023,3.252153053,2.965370079,3.35041003,3.076239349,3.53100622,1
38027,2.327779553,2.22957927,2.489225451,2.468463889,3.539488673,1
38029,2.299714796,2.323466845,3.217263546,2.272062375,3.25219497,1
38031,3.373960751,3.269075335,3.000025449,3.591160225,3.429183603,1
38045,3.149756469,3.039431969,3.474692108,3.08299241,3.266830134,1
38051,3.235522181,3.209923592,3.061263154,3.499993906,3.35722706,1
38054,3.314067665,3.323541532,3.49850518,3.407702077,3.135088967,1
38063,2.877290168,2.8129569,2.998533732,3.009271497,3.402763911,1
38064,2.349916041,2.346000843,2.981371828,2.395868487,3.223618395,1
38080,2.879846653,2.961158509,3.246937549,3.058793942,3.298445637,1
39748,3.297297053,3.211302671,3.311256036,3.426272993,3.32454199,1
39761,2.991400976,2.917209869,2.7143058,3.224806684,3.457113499,1
39798,3.093291749,2.909404997,2.650133334,3.230996989,3.504990124,1
39799,2.961145803,2.844326799,2.937270258,3.046976086,3.292307588,1
39809,2.997384969,2.963215322,2.941977327,3.180911789,3.306735167,1
39831,3.236899014,3.212729848,2.951448728,3.532070944,3.55793523,1
39836,3.203693853,3.107048828,2.979642466,3.430775034,3.24373181,1
39837,2.677471088,2.672895093,2.942011685,2.817372024,3.398827503,1
39840,3.491245304,3.274709709,3.041484303,3.582156144,3.408192001,1
39858,2.981596829,3.003592524,3.487416082,3.040223025,3.155168427,1
39866,3.224875303,3.053897872,2.452167306,3.555143901,3.347996065,1
39873,2.43888379,2.523075667,3.394279682,2.42400624,3.12587572,1
39881,3.311061952,3.115810397,2.857965883,3.414455137,3.311582172,1
39886,3.166695971,3.153025423,3.352554552,3.256320967,3.481636369,1
39907,2.860519555,2.625615499,2.587962232,2.972692419,3.310889192,1
39913,2.927181926,2.834424887,2.54640603,3.23549903,3.589951242,1
39926,3.085846907,2.8304162,3.072366568,2.894469466,3.126381179,1
39929,3.141413171,3.119573351,3.036977657,3.373374018,3.471380565,1
39931,3.040562309,2.96042918,3.588486355,2.877024059,3.133120377,1
39935,2.675392121,2.539461087,2.486619957,2.856764877,3.354851016,1
39939,2.796159907,2.982255711,3.543156481,2.98844956,3.518955458,1
39941,3.305696076,3.248222118,3.449977133,3.327228104,3.279869436,1
39943,3.250860236,3.100403537,3.186850842,3.260260252,3.178423405,1
39951,2.892376175,2.937404591,3.408168971,2.954121502,3.233520764,1
39964,2.923726984,2.882328871,3.422356031,2.898971507,3.108819755,1
39968,3.350784351,3.339038465,3.273988878,3.539949515,3.234271621,1
39976,3.371404265,3.17335919,2.756280026,3.569775533,3.393198,1
39978,3.300386782,3.172151512,3.042022581,3.443155645,3.388225209,1
39992,3.008733981,3.093982992,3.322264965,3.172470463,3.495137144,1
39993,3.449978041,3.451014103,3.468679428,3.59284849,3.238110024,1
39999,3.249484261,3.084101194,2.991802394,3.331730144,3.290236364,1
40001,3.39840082,3.208320642,3.371110825,3.369997488,3.079540939,1
40010,3.164673587,3.26916191,3.46384638,3.375062283,3.285347686,1
40021,2.728373609,2.778975757,3.437336191,2.778541925,3.422883499,1
40036,3.43090299,3.194262254,3.01230563,3.466791357,3.320666546,1
40042,3.427616938,3.150758731,2.99937837,3.494366355,3.581398565,1
40044,3.359998671,3.285238634,3.398703296,3.467354113,3.435715215,1
40050,3.058485141,3.124886785,3.455921096,3.189353115,3.325528986,1
40052,3.29330801,2.982044083,2.621996859,3.473544418,3.598184438,1
40069,2.8220051,2.668976479,2.804899695,2.910789363,3.380755217,1
40088,3.08542597,2.971537895,3.056999878,3.188227605,3.269033318,1
40092,2.597773385,2.56068509,2.629993723,2.763910293,3.390622088,1
40097,3.320529178,3.226218065,3.151690985,3.477483704,3.473346839,1
40099,3.001092816,3.002158352,3.558809489,2.976068949,3.113355768,1
40105,2.987805436,3.040110577,3.48321007,3.061044963,3.521728923,1
40124,2.752223851,2.596548147,2.670854172,2.88827916,3.55942074,1
40125,2.720030311,2.563772059,2.339306455,2.940052626,3.34627596,1
40131,3.230633825,3.049374982,2.838751079,3.402637281,3.274306299,1
40135,3.155122345,3.080798225,2.779477515,3.415017892,3.493464112,1
40137,3.261563697,3.207287863,3.546165683,3.248442396,3.137775231,1
40138,2.812229244,2.637808589,2.524740343,2.977194459,3.521450342,1
40146,3.184787692,3.166169089,3.20806701,3.354240346,3.588221106,1
40150,3.034269686,2.950389098,2.944491199,3.243940356,3.489729117,1
40153,3.438516722,3.375106153,3.421814889,3.54501431,3.47665123,1
40162,2.83498385,2.731857071,3.485849922,2.650233772,2.884901365,1
40170,2.571703578,2.699323218,3.500706966,2.662614383,3.499939391,1
40178,3.411604183,3.108747972,2.542898634,3.600727061,3.488455823,1
40188,3.290751524,3.054658683,3.122079972,3.289523515,3.382623487,1
40191,3.466889251,3.029666479,2.322639881,3.558520431,3.343551883,1
40205,3.218048578,3.226294146,3.489992944,3.316535758,3.55137275,1
40221,3.040309404,2.799517654,2.97590029,3.017712823,3.163166256,1
40229,2.722278166,2.802613368,3.46758283,2.774602639,3.430399792,1
40233,2.637467493,2.621232528,3.345491086,2.52867868,3.103645551,1
40240,2.905551248,2.93217161,3.486671655,2.941178136,3.50526639,1
40242,3.30561206,3.062153983,2.791288135,3.453847991,3.593280327,1
40295,2.887010299,2.795077841,3.370489515,2.844384266,3.249598994,1
40301,3.328423248,3.128477463,2.889186004,3.470167888,3.414019829,1
40306,3.079862914,3.013403488,3.501368361,3.041348536,3.331942529,1
40312,2.848720458,2.646612134,2.658949067,2.952433237,3.321417404,1
40326,2.658424329,2.546178961,2.389850181,2.878712325,3.595059852,1
40336,3.44256149,3.244289512,3.321546307,3.438653605,3.135741047,1
40340,3.38463592,3.16672177,2.836136995,3.569212778,3.515377887,1
40342,3.213638598,3.274763053,3.566047609,3.276017394,3.307948269,1
40345,3.448825822,3.293254258,3.326513925,3.525880638,3.177128503,1
40356,2.769725746,2.62042362,2.579195173,2.92936028,3.003570047,1
40362,3.2326845,3.260247304,3.571401757,3.305843412,3.295564906,1
40364,3.170207495,2.878463601,2.59761974,3.253507191,3.340874107,1
40375,3.125653322,3.033188946,3.05884663,3.238312805,3.345794424,1
40377,3.336794837,3.249365958,2.988335083,3.603540836,3.486439388,1
40382,2.642327558,2.511144052,2.635365049,2.838193961,3.575289841,1
40407,3.214565345,3.278669424,3.455986949,3.412204117,3.43435472,1
40408,3.242685827,3.313004737,3.570439728,3.367183713,3.286674227,1
40409,3.166303325,3.061833918,3.049234933,3.313721982,3.382955315,1
40418,2.975810016,2.977177516,3.597004317,2.968190378,3.057114759,1
40430,2.634039985,2.651509308,3.097983444,2.741400091,3.177666373,1
40444,3.106634854,2.923032259,2.78895178,3.254632702,3.238559921,1
40446,2.598728423,2.576175027,2.414636735,2.923169974,3.569385616,1
40447,3.438825352,3.242805493,2.988463926,3.549516351,3.322908315,1
40472,3.008312186,2.844176385,2.683463619,3.139267915,3.481736689,1
40498,3.29920713,3.214087064,3.125109217,3.446532175,3.342749322,1
40500,3.150290571,3.101069028,3.304398719,3.214114338,3.184448014,1
40514,2.890072595,2.719165519,2.211431086,3.155587812,3.444281011,1
40516,2.422842744,2.503361917,3.282000058,2.471277664,3.173148109,1
40530,3.078711552,3.024936333,3.252629552,3.148834751,3.305671002,1
40550,3.263838986,2.994517885,2.601376233,3.436402584,3.592289473,1
40566,3.064019049,2.903016808,2.774100462,3.260823007,3.594718764,1
40570,3.277969097,3.078256067,3.164970416,3.292900045,3.494133171,1
40578,3.154673117,2.955558241,2.390528755,3.429649524,3.550979958,1
40588,3.427391467,3.170342181,2.821735197,3.564710737,3.468063055,1
40593,3.516837592,3.281020942,3.277043892,3.446532175,2.954670157,1
40594,3.068064674,2.897679763,2.622185829,3.277705659,3.35113377,1
40595,3.099556081,2.947882795,2.861539133,3.262511272,3.517248472,1
40609,2.727165665,2.80976674,3.109536378,2.905161812,3.399534374,1
40629,3.114500633,3.09012122,3.407756673,3.161215362,3.283607518,1
40642,3.164224359,3.228545971,3.48920557,3.288398005,3.279202693,1
40653,3.411322987,3.412372775,3.417835069,3.520815843,3.538833506,1
40656,3.172511075,2.871788578,2.385071533,3.376750549,3.515918844,1
40658,2.657525015,2.612735931,2.697736574,2.861829673,3.357815862,1
40671,2.156529325,2.256865276,2.970239782,2.309766964,3.524317183,1
40673,3.404861475,2.973847438,2.320733003,3.536572984,3.423834997,1
40679,3.38772565,3.255465563,3.451317102,3.385754629,3.043029813,1
40689,2.58864308,2.626396424,3.359861389,2.617593979,3.59426578,1
40691,2.88195391,2.963155857,3.35721581,3.013773538,3.270217867,1
40692,2.446945892,2.434917786,3.142007708,2.490411336,3.484159806,1
40705,2.910972848,2.698855363,2.182951029,3.227057704,3.361695164,1
40714,2.933053612,2.843750506,3.256615099,2.892781201,3.174618957,1
40731,3.255720302,3.154471839,3.387141773,3.243940356,3.231292885,1
40744,2.798772975,2.47702299,2.269908686,2.865206203,3.114330417,1
40745,2.944880143,2.657949092,2.023904214,3.202296481,3.577351806,1
40752,2.628449495,2.770664553,3.37595819,2.767286824,3.498200766,1
40758,3.324237025,3.036632709,2.60911541,3.469605133,3.546572046,1
40762,2.874677958,2.924963145,3.144218084,3.109441897,3.484016271,1
40789,3.301286096,3.235868121,3.01031572,3.547828085,3.341010697,1
40828,3.104669052,3.04792157,3.386680801,3.122385264,3.358912438,1
