rowId,0,2,4,5,6,label
2965,3.668241588,3.295319817,2.884908412,3.700897461,3.486345242,1
2967,3.132558548,3.189354586,3.762922766,3.164029138,3.743334548,1
2973,3.244544011,2.972902108,3.000641033,3.227620459,3.424345858,1
2975,3.903180163,3.639146047,3.438618896,3.877039793,4.091761796,1
2978,3.476019118,3.276022327,3.316152075,3.49492911,3.623718227,1
2984,3.444847906,3.25916293,3.367165363,3.432463299,3.487232689,1
2986,3.01133717,3.091900818,3.769602566,2.98394752,3.386994358,1
2990,3.294187051,3.094553163,3.076174598,3.314284737,3.34546028,1
2992,3.243966766,3.005073919,2.954887408,3.259697497,3.759142686,1
2993,3.143526196,3.002857073,3.273988878,3.097624041,3.837748138,1
2994,3.033272467,3.183900358,3.952708688,3.001955682,4.038562802,1
2998,3.887594557,3.534030826,3.265808772,3.842711734,3.584665143,1
3008,3.728852277,3.551850418,3.522166504,3.695832665,3.201971626,1
3009,3.792926434,3.439811817,3.213887856,3.723970418,4.242890214,1
3010,3.653233227,3.381123556,3.191804144,3.702022971,4.069625773,1
3011,3.280910424,3.414440082,4.015392299,3.277142904,4.306325719,1
3015,3.575305199,3.400546973,3.360714617,3.549516351,3.196846811,1
3018,3.37096059,3.567777603,4.14616807,3.321600553,3.44429413,1
3023,4.1854528,3.648533755,2.896578736,4.172486197,3.690508283,1
3033,3.772145626,3.617330885,3.655547769,3.727909703,3.469741488,1
3050,3.854114367,3.560577882,3.347999232,3.793752045,3.219103218,1
3057,2.933986386,3.299775371,4.345499836,2.893343956,3.073963911,1
3061,3.945319023,3.518317892,3.066628754,3.929376013,4.012805223,1
3066,3.43041679,3.158075634,3.175985072,3.369434733,3.314926691,1
3069,3.3969366,3.43349796,3.871955544,3.350301061,3.537864259,1
3079,3.873163441,3.904102412,4.105762867,3.813448472,3.532723238,1
3080,2.875107431,3.210951124,4.285109632,2.891655691,3.675866946,1
3085,3.156225578,3.019965701,3.13491561,3.232122499,3.311525067,1
3086,3.775031849,3.729144741,3.776273777,3.80219337,3.584415886,1
3091,3.725966054,3.647598919,3.878824314,3.653063281,4.273789586,1
3095,4.067117645,3.847582025,3.693854262,3.991279069,3.259391782,1
3097,3.921651992,3.890328235,3.904604392,3.963704071,3.596022154,1
3099,4.128305579,4.089820749,4.029344578,4.154478035,3.012957696,1
3105,4.17679413,4.238116804,4.307700127,4.15729181,3.145458981,1
3108,3.797544391,3.458933533,3.137518241,3.79544031,3.982807189,1
3111,3.573573465,3.325407705,3.08488153,3.611419407,3.090900264,1
3112,2.985938405,3.139048363,3.84809666,2.977194459,3.838556101,1
3118,3.142948951,2.961134023,3.230525798,3.0818669,3.418156105,1
3122,3.474287384,3.645797459,4.196050402,3.445406665,3.220412009,1
3125,4.094248144,3.604300029,3.10518148,4.061060696,4.103861175,1
3130,3.121013654,2.925676733,3.069855559,3.112818428,3.66592059,1
3133,3.52219869,3.258434475,3.197172608,3.481985744,3.531655986,1
3136,3.083492752,3.220884517,3.942910884,3.09087098,2.976918075,1
3140,3.628988951,3.778689278,4.172369035,3.673885218,3.807003105,1
3143,3.459856267,3.295492092,3.315768409,3.506746966,3.683269028,1
3150,3.009605436,3.31776549,4.291726442,2.960311808,2.952260931,1
3155,2.989401873,3.292481204,4.187967643,2.973255174,3.963047981,1
3163,3.326512752,3.525039264,4.270513138,3.281644944,4.188964285,1
3164,3.21221831,3.143816987,3.548616566,3.197794441,3.452968734,1
3168,3.209909331,3.178470616,3.434020628,3.274329129,3.371325897,1
3173,4.023824296,3.508340774,2.900094722,4.003096925,3.537928309,1
3184,3.302268476,3.228034392,3.374758517,3.369997488,2.989678796,1
3185,3.850073655,3.482192487,3.158064425,3.800505105,3.676253564,1
3186,3.007873702,3.282083454,4.215978138,2.975506194,2.926339752,1
3187,3.176429141,2.880807249,2.86096936,3.120696998,3.569610178,1
3190,3.154493845,3.296515252,3.875231022,3.129701079,2.88422459,1
3192,3.61398059,3.308009619,2.905677924,3.735788274,3.804661788,1
3193,3.054053274,3.280091354,4.196703207,3.003643947,3.594178578,1
3195,3.770991137,3.487724545,3.329053566,3.75098266,3.502741409,1
3198,3.540670519,3.501832779,3.835172264,3.487050539,3.721833629,1
3199,3.451197598,3.189859169,3.191849955,3.434714319,3.864748144,1
3200,3.350757027,3.231716017,3.405921374,3.384629119,4.118225474,1
3202,3.481791564,3.358227518,3.52754642,3.429086769,3.101038771,1
3204,3.22087698,3.243406272,3.597737291,3.254632702,3.061936299,1
3205,2.962848619,3.00665763,3.548819852,2.989012315,3.209024903,1
3207,3.087533464,3.353690635,4.20400718,3.115069448,3.128709378,1
3211,3.519312467,3.523494905,3.892905436,3.472981663,3.625693761,1
3212,3.440807194,3.395568471,3.553211971,3.466791357,3.054764953,1
3219,3.939546576,3.698269806,3.450274904,3.957513766,3.113866629,1
3221,3.650347004,3.261868619,2.866249065,3.64293369,3.404145242,1
3223,3.658428429,3.595113455,3.776356809,3.649123995,3.818158704,1
3227,3.211641065,3.043691636,3.32049552,3.18316281,3.457540245,1
3235,3.699990044,3.780905249,4.101436601,3.64856124,3.64214935,1
3238,3.353643251,3.323837986,3.62780355,3.363244427,4.339533998,1
3241,3.796389902,3.678999426,3.745875389,3.758298476,3.342716139,1
3246,3.469092182,3.401860465,3.535471704,3.4938036,3.883773471,1
3258,3.760600733,3.368137299,2.918138485,3.79881684,3.391382978,1
3267,3.709225959,3.829541185,4.201355875,3.712715317,3.668450973,1
3268,4.054995507,3.796497502,3.427942096,4.072315797,3.492131398,1
3274,3.232999118,3.021725186,3.078416469,3.200045461,4.223350939,1
3276,3.248007479,3.447330728,4.227322059,3.182037299,3.871860841,1
3289,4.133500781,3.783545351,3.332566689,4.120712732,4.281079773,1
3293,3.692485864,3.547222589,3.649523638,3.635055119,3.755513412,1
3298,3.20355964,3.126544828,3.386360125,3.275454639,3.108896924,1
3300,2.920709759,2.923409166,3.51074814,2.901222527,3.830477244,1
3305,3.336325911,3.26411957,3.568255121,3.325539839,3.980111664,1
3308,3.260129617,3.318031337,3.770355583,3.302466881,4.246596657,1
3310,3.274560733,3.230882623,3.616221985,3.259134742,3.173041615,1
3316,3.446002396,3.149264219,3.163175202,3.417831668,3.344706336,1
3322,2.882034367,2.935958175,3.615949983,2.857327632,3.110118514,1
3326,3.85815508,3.676661025,3.674473393,3.834270409,3.501190306,1
3327,3.72423432,3.4140623,3.205286861,3.732974499,3.848115838,1
3329,3.743860638,3.333037678,3.020253819,3.714403582,3.279182629,1
3331,2.900506196,2.984769011,3.757834894,2.873647529,3.133872006,1
3335,3.365188144,3.186777448,3.325328569,3.351426571,3.222398348,1
3343,4.018629094,3.818554025,3.657342984,3.976084683,4.243557729,1
3352,3.858732324,3.503962176,3.21856343,3.783059699,4.003988627,1
3357,3.994962063,3.493779551,2.973999138,3.941193869,3.417084223,1
3365,3.459856267,3.093727639,2.917322479,3.407702077,3.600692442,1
3377,3.758291754,3.595919739,3.662825974,3.704836746,3.554319847,1
3380,3.65727394,3.394303076,3.22292119,3.632804099,3.221120424,1
3383,3.4887185,3.694762205,4.292668429,3.455536256,3.379787514,1
3415,3.089842443,3.02559133,3.495358545,3.065547003,3.329340379,1
3426,3.703453512,3.885712648,4.315719895,3.714403582,3.57729007,1
3428,3.526816647,3.402509341,3.463465577,3.48930156,3.201953105,1
3429,3.570109997,3.677954404,4.097851899,3.529257169,3.015928716,1
3436,3.617444058,3.536119121,3.681728692,3.643496445,3.237298202,1
3437,3.688445151,3.743758433,4.028342465,3.647998485,3.487273589,1
3440,2.966312087,3.245253206,4.155447638,2.986761295,3.405057383,1
3450,3.863927526,3.692759611,3.582966143,3.844962755,3.033744027,1
3451,4.169867194,3.84084054,3.412460879,4.15278977,3.306555362,1
3452,4.091361921,3.60350861,2.907109514,4.09932804,3.278431771,1
3461,3.276869712,3.146547161,3.252930186,3.258009232,3.151474331,1
3466,3.900871184,3.561438386,3.117158164,3.95357448,4.279875159,1
3474,4.035369189,3.783557594,3.533315729,4.074566817,3.225708141,1
3476,4.089052942,4.087477975,4.067066982,4.120712732,3.922187592,1
3477,4.05903622,4.131635621,4.273456487,3.976084683,2.951933733,1
3482,4.035946434,3.892104335,3.794119981,3.994655599,4.054497497,1
3491,4.14215945,3.651855089,2.906539741,4.243393334,3.761493264,1
3492,3.308618168,3.365829506,3.963442752,3.274329129,3.865643308,1
3501,3.257243393,3.202660033,3.372104349,3.290649025,3.222111278,1
3510,3.552792657,3.616588438,3.98409201,3.515751047,2.918457677,1
3512,2.93571812,2.974248831,3.583129344,2.927109259,3.07524878,1
3514,3.130249569,2.886691728,2.889538175,3.105502612,4.241002652,1
3515,3.751364818,3.385781993,3.113627863,3.739164804,3.597406571,1
3516,3.674014035,3.581336654,3.618698636,3.713840827,2.870480732,1
3521,3.54702021,3.431788321,3.433522435,3.578779613,4.121002027,1
3525,2.858367336,2.871684513,3.460175782,2.853388347,3.989212243,1
3530,3.202982396,2.930081566,2.888335639,3.214677093,4.100449519,1
3533,3.639379355,3.240964681,2.851947478,3.675573483,4.074911872,1
3534,2.871066719,3.204667,4.243401681,2.867457223,2.988718038,1
3535,3.813707241,3.526856465,3.214171311,3.8444,3.133376579,1
3538,3.955132182,3.498428369,3.004477694,3.956388256,4.092923966,1
3541,3.244544011,2.994982242,2.950758701,3.275454639,3.970298812,1
3557,3.951091469,3.509481991,2.928337134,3.971019887,3.299716616,1
3568,3.696526576,3.367776133,3.103449256,3.722282153,3.40046195,1
3572,3.325935507,3.430504562,3.786312088,3.503370436,3.043106211,1
3576,3.619175792,3.733572311,4.18351826,3.536572984,3.76824095,1
3582,3.21221831,2.987034828,2.993987001,3.251818926,3.825807728,1
3583,3.380196505,3.421181567,3.751066335,3.446532175,3.205928098,1
3586,3.147566909,3.353554214,4.098029416,3.157838832,3.756947218,1
3589,3.193169236,3.109272669,3.50113358,3.153899547,3.37812683,1
3594,3.293032562,3.132082133,3.341683056,3.263636782,3.635566806,1
3596,3.909529854,3.724950661,3.675793319,3.854529591,3.259982127,1
3597,3.551638168,3.211431222,2.922032411,3.559645942,3.332660975,1
3604,3.669973322,3.459680352,3.409852521,3.651375016,3.989098033,1
3605,3.447156885,3.398658063,3.697905662,3.411078607,3.112597193,1
3610,3.117550187,3.045736206,3.35972682,3.149960261,3.572256315,1
3614,3.55683337,3.729763009,4.251427176,3.530945434,3.248343449,1
3615,3.551060923,3.200315511,2.9086814,3.5438888,4.328192421,1
3617,3.537784296,3.416270401,3.530947879,3.534884719,3.720578084,1
3620,3.280910424,3.305428109,3.809131637,3.2433776,3.857148508,1
3630,3.725388809,3.493862628,3.388673575,3.735788274,3.527299006,1
3634,3.054630519,3.064239654,3.545535784,3.055980167,3.863995743,1
3639,3.803894082,3.716420833,3.767329201,3.834833164,3.527074443,1
3645,3.461010757,3.34327627,3.391158815,3.448220441,3.775365994,1
3646,3.534320828,3.377562611,3.37990079,3.54839084,3.0608567,1
3647,3.362879165,3.035027136,2.856786253,3.373374018,3.414965154,1
3652,3.192014747,2.996377062,2.969712956,3.225369439,3.310182321,1
3657,3.960904628,3.649660105,3.469077411,3.89561071,3.207036249,1
3658,3.591468049,3.614710896,3.915667721,3.571463798,3.541318358,1
3664,3.596663251,3.359486791,3.143991892,3.662067362,3.104026767,1
3673,3.398668334,3.386945946,3.672852833,3.448220441,3.064450476,1
3675,3.214527289,3.272062611,3.871514614,3.178098014,3.931202514,1
3677,3.228958405,3.099315665,3.249256725,3.254632702,3.174638249,1
3679,3.591468049,3.715771957,4.227511029,3.5438888,3.063101556,1
3685,3.811398263,3.705959244,3.744555463,3.8444,3.225563062,1
3687,3.348448049,3.069253137,3.032061576,3.332855654,3.737996746,1
3688,3.614557835,3.579280715,3.837497166,3.574277573,3.686958493,1
3693,4.002466244,3.523118872,2.986027359,3.970457132,3.530689826,1
3698,4.115028952,3.594487316,2.923501223,4.112271406,3.833344085,1
3701,3.228958405,3.241451774,3.635740286,3.218053623,3.138828592,1
3708,3.226072182,3.25936144,3.773470723,3.168531178,3.150437175,1
3709,4.19295698,3.64763215,2.974769333,4.139283649,3.273433513,1
3710,3.202982396,3.032563682,3.093035868,3.238312805,3.070480487,1
3715,3.633029664,3.348217169,3.138182499,3.627739303,3.269033318,1
3717,3.066175412,3.244764363,4.02099268,3.067235268,3.107546461,1
3721,3.164307004,3.081982292,3.477271833,3.115069448,3.283825907,1
3723,4.064808667,3.607932683,3.038311899,4.04811733,3.293394904,1
3726,3.141217217,3.326158897,4.031509142,3.099875061,2.931374279,1
3733,2.987092894,2.965370079,3.35041003,3.076239349,3.53100622,1
3740,2.98651565,3.030659031,3.649363299,3.059919452,3.363328839,1
3741,3.634761398,3.269075335,3.000025449,3.591160225,3.429183603,1
3743,3.674014035,3.465459892,3.274985265,3.69189338,3.589149453,1
3749,3.633029664,3.310855227,3.14197335,3.612544917,3.734575829,1
3750,3.917034035,3.443126154,2.899587939,3.883792854,3.789390749,1
3751,3.209909331,2.970958979,3.086734008,3.175846994,3.749332921,1
3753,3.745015127,3.413625052,3.196047378,3.689079604,3.371448596,1
3754,3.454661065,3.32366571,3.51680663,3.471293398,4.047306087,1
3755,3.076565816,3.039431969,3.474692108,3.08299241,3.266830134,1
3761,3.533743583,3.209923592,3.061263154,3.499993906,3.35722706,1
3764,3.458701778,3.323541532,3.49850518,3.407702077,3.135088967,1
3765,3.541247764,3.216039813,2.976936761,3.555143901,3.857558277,1
3779,3.582232134,3.661736012,4.115930021,3.514625537,3.420798383,1
3780,4.07635356,3.598414675,3.016700612,4.003096925,3.330480942,1
3783,3.639379355,3.560615486,3.733151415,3.619297977,3.20034181,1
3786,3.706339735,3.358593931,3.031729447,3.676136238,4.106227187,1
3790,3.118127431,2.961158509,3.246937549,3.058793942,3.298445637,1
3794,3.589736315,3.272510353,3.019546614,3.64068267,3.255611256,1
3802,3.81601622,3.510891677,3.280425308,3.759986741,3.554055928,1
3805,3.291878073,2.951814526,2.914860144,3.254632702,4.246998709,1
3807,3.86681375,3.701794023,3.72493695,3.826954593,3.544328734,1
