rowId,0,1,2,3,4,label
3604,3.669973322,3.567880711,3.459680352,4.112968053,3.409852521,1
3605,3.447156885,3.292745617,3.398658063,3.681294334,3.697905662,1
3606,3.215681778,3.253276124,3.283913773,3.429641451,3.769946148,1
3614,3.55683337,3.668057731,3.729763009,3.450296066,4.251427176,1
3617,3.537784296,3.373651263,3.416270401,3.906264789,3.530947879,1
3623,3.541825008,3.485823703,3.341142501,4.030697124,3.329689193,1
3630,3.725388809,3.671063444,3.493862628,4.188386956,3.388673575,1
3639,3.803894082,3.732191907,3.716420833,4.053388971,3.767329201,1
3645,3.461010757,3.392698023,3.34327627,3.962792016,3.391158815,1
3646,3.534320828,3.561925009,3.377562611,4.026582712,3.37990079,1
3648,3.598394985,3.405929678,3.371758585,4.012989174,3.384209876,1
3656,3.480637075,3.416829461,3.487528658,3.590038274,3.876991878,1
3658,3.591468049,3.626452689,3.614710896,3.722314622,3.915667721,1
3673,3.398668334,3.410031028,3.386945946,3.694471105,3.672852833,1
3675,3.214527289,3.251927582,3.272062611,3.290317342,3.871514614,1
3679,3.591468049,3.498043738,3.715771957,3.462540769,4.227511029,1
3685,3.811398263,3.912262952,3.705959244,4.066788106,3.744555463,1
3688,3.614557835,3.613671119,3.579280715,3.769699599,3.837497166,1
3690,3.466205959,3.390619056,3.256201888,3.976924821,3.266115132,1
3691,3.72423432,3.765593391,3.826962298,3.709462744,4.156793333,1
3695,3.394627621,3.388006846,3.401976773,3.581086432,3.78471157,1
3701,3.228958405,3.243893771,3.241451774,3.527856061,3.635740286,1
3711,3.713843916,3.432195807,3.53850212,4.000125312,3.601510963,1
3720,3.189705769,3.306230177,3.36485182,3.243876416,4.016380097,1
3743,3.674014035,3.617154352,3.465459892,4.279034509,3.274985265,1
3752,3.343252847,3.189619466,3.325965633,3.583436573,3.692004647,1
3754,3.454661065,3.396209546,3.32366571,3.787414207,3.51680663,1
3764,3.458701778,3.314067665,3.323541532,3.808666676,3.49850518,1
3779,3.582232134,3.457394591,3.661736012,3.533088953,4.115930021,1
3783,3.639379355,3.658141276,3.560615486,3.871843538,3.733151415,1
3797,3.351911517,3.293728947,3.325053535,3.614575615,3.664790116,1
3799,3.496222681,3.283953091,3.265490778,4.018653481,3.241571948,1
3800,3.390009664,3.354829976,3.411859446,3.61582858,3.767775857,1
3807,3.86681375,3.670192422,3.701794023,4.085208422,3.72493695,1
