rowId,1,2,3,4,5,label
3583,3.54127766,3.421181567,3.649492193,3.751066335,3.446532175,1
3596,3.84604981,3.724950661,4.179608212,3.675793319,3.854529591,1
3604,3.567880711,3.459680352,4.112968053,3.409852521,3.651375016,1
3605,3.292745617,3.398658063,3.681294334,3.697905662,3.411078607,1
3606,3.253276124,3.283913773,3.429641451,3.769946148,3.187102095,1
3614,3.668057731,3.729763009,3.450296066,4.251427176,3.530945434,1
3617,3.373651263,3.416270401,3.906264789,3.530947879,3.534884719,1
3623,3.485823703,3.341142501,4.030697124,3.329689193,3.518564823,1
3630,3.671063444,3.493862628,4.188386956,3.388673575,3.735788274,1
3639,3.732191907,3.716420833,4.053388971,3.767329201,3.834833164,1
3645,3.392698023,3.34327627,3.962792016,3.391158815,3.448220441,1
3646,3.561925009,3.377562611,4.026582712,3.37990079,3.54839084,1
3648,3.405929678,3.371758585,4.012989174,3.384209876,3.604103591,1
3656,3.416829461,3.487528658,3.590038274,3.876991878,3.460038297,1
3658,3.626452689,3.614710896,3.722314622,3.915667721,3.571463798,1
3673,3.410031028,3.386945946,3.694471105,3.672852833,3.448220441,1
3679,3.498043738,3.715771957,3.462540769,4.227511029,3.5438888,1
3685,3.912262952,3.705959244,4.066788106,3.744555463,3.8444,1
3688,3.613671119,3.579280715,3.769699599,3.837497166,3.574277573,1
3690,3.390619056,3.256201888,3.976924821,3.266115132,3.507309721,1
3691,3.765593391,3.826962298,3.709462744,4.156793333,3.681201034,1
3695,3.388006846,3.401976773,3.581086432,3.78471157,3.364932692,1
3701,3.243893771,3.241451774,3.527856061,3.635740286,3.218053623,1
3711,3.432195807,3.53850212,4.000125312,3.601510963,3.638994404,1
3720,3.306230177,3.36485182,3.243876416,4.016380097,3.18991587,1
3743,3.617154352,3.465459892,4.279034509,3.274985265,3.69189338,1
3752,3.189619466,3.325965633,3.583436573,3.692004647,3.287272495,1
3754,3.396209546,3.32366571,3.787414207,3.51680663,3.471293398,1
3764,3.314067665,3.323541532,3.808666676,3.49850518,3.407702077,1
3768,3.254681247,3.193480455,3.400920459,3.684566104,3.192729645,1
3779,3.457394591,3.661736012,3.533088953,4.115930021,3.514625537,1
3783,3.658141276,3.560615486,3.871843538,3.733151415,3.619297977,1
3797,3.293728947,3.325053535,3.614575615,3.664790116,3.360430652,1
3799,3.283953091,3.265490778,4.018653481,3.241571948,3.472981663,1
3800,3.354829976,3.411859446,3.61582858,3.767775857,3.337357695,1
3807,3.670192422,3.701794023,4.085208422,3.72493695,3.826954593,1
