rowId,0,2,3,4,5,label
3497,3.593199783,3.374215917,4.023015556,3.378709706,3.555143901,1
3498,3.820634177,3.857389491,3.773213493,4.14049611,3.802756126,1
3501,3.257243393,3.202660033,3.776636844,3.372104349,3.290649025,1
3510,3.552792657,3.616588438,3.638560373,3.98409201,3.515751047,1
3516,3.674014035,3.581336654,4.041558372,3.618698636,3.713840827,1
3521,3.54702021,3.431788321,4.044005715,3.433522435,3.578779613,1
3540,3.451197598,3.613971948,3.355298421,4.202031586,3.444281155,1
3550,3.309772657,3.200457179,3.574378209,3.544934516,3.248442396,1
3572,3.325935507,3.430504562,3.620013563,3.786312088,3.503370436,1
3576,3.619175792,3.733572311,3.544887596,4.18351826,3.536572984,1
3583,3.380196505,3.421181567,3.649492193,3.751066335,3.446532175,1
3596,3.909529854,3.724950661,4.179608212,3.675793319,3.854529591,1
3604,3.669973322,3.459680352,4.112968053,3.409852521,3.651375016,1
3605,3.447156885,3.398658063,3.681294334,3.697905662,3.411078607,1
3606,3.215681778,3.283913773,3.429641451,3.769946148,3.187102095,1
3614,3.55683337,3.729763009,3.450296066,4.251427176,3.530945434,1
3617,3.537784296,3.416270401,3.906264789,3.530947879,3.534884719,1
3620,3.280910424,3.305428109,3.413315624,3.809131637,3.2433776,1
3623,3.541825008,3.341142501,4.030697124,3.329689193,3.518564823,1
3630,3.725388809,3.493862628,4.188386956,3.388673575,3.735788274,1
3639,3.803894082,3.716420833,4.053388971,3.767329201,3.834833164,1
3640,3.288414605,3.221072534,3.673322494,3.485626594,3.272640863,1
3645,3.461010757,3.34327627,3.962792016,3.391158815,3.448220441,1
3646,3.534320828,3.377562611,4.026582712,3.37990079,3.54839084,1
3648,3.598394985,3.371758585,4.012989174,3.384209876,3.604103591,1
3656,3.480637075,3.487528658,3.590038274,3.876991878,3.460038297,1
3658,3.591468049,3.614710896,3.722314622,3.915667721,3.571463798,1
3673,3.398668334,3.386945946,3.694471105,3.672852833,3.448220441,1
3679,3.591468049,3.715771957,3.462540769,4.227511029,3.5438888,1
3685,3.811398263,3.705959244,4.066788106,3.744555463,3.8444,1
3688,3.614557835,3.579280715,3.769699599,3.837497166,3.574277573,1
3690,3.466205959,3.256201888,3.976924821,3.266115132,3.507309721,1
3691,3.72423432,3.826962298,3.709462744,4.156793333,3.681201034,1
3695,3.394627621,3.401976773,3.581086432,3.78471157,3.364932692,1
3701,3.228958405,3.241451774,3.527856061,3.635740286,3.218053623,1
3711,3.713843916,3.53850212,4.000125312,3.601510963,3.638994404,1
3720,3.189705769,3.36485182,3.243876416,4.016380097,3.18991587,1
3743,3.674014035,3.465459892,4.279034509,3.274985265,3.69189338,1
3752,3.343252847,3.325965633,3.583436573,3.692004647,3.287272495,1
3754,3.454661065,3.32366571,3.787414207,3.51680663,3.471293398,1
3764,3.458701778,3.323541532,3.808666676,3.49850518,3.407702077,1
3779,3.582232134,3.661736012,3.533088953,4.115930021,3.514625537,1
3783,3.639379355,3.560615486,3.871843538,3.733151415,3.619297977,1
3797,3.351911517,3.325053535,3.614575615,3.664790116,3.360430652,1
3799,3.496222681,3.265490778,4.018653481,3.241571948,3.472981663,1
3800,3.390009664,3.411859446,3.61582858,3.767775857,3.337357695,1
3807,3.86681375,3.701794023,4.085208422,3.72493695,3.826954593,1
