rowId,0,1,2,3,5,label
1041,5.20717584,4.815455003,4.870532637,5.088638939,5.153368259,0
1043,5.092304154,5.114973583,5.188205334,4.506846438,5.135922852,0
1044,5.128670567,5.266222013,5.114821178,4.900446534,5.200076928,0
1045,5.035156933,4.823854883,4.778101097,4.93166813,4.993545823,0
1046,5.419024629,5.288724571,5.168603519,5.309022291,5.431369256,0
1047,5.689175128,5.725473778,5.590839631,5.215786253,5.7313177,0
1049,5.485407764,5.596249529,5.52406666,4.86575099,5.492146802,0
1050,4.827348857,4.704463073,4.590928474,4.814402063,4.805022879,0
1051,5.361300163,5.411149529,5.358255336,4.841161719,5.312627939,0
1054,5.825404866,5.741513966,5.836415429,5.052430782,5.756641678,0
1055,5.127516078,5.336790268,5.268879283,4.578758104,5.250724883,0
1065,5.107312515,4.99178991,5.021422446,4.863328946,5.094278978,0
1067,4.913935555,5.061683466,4.806444367,4.818926584,4.959780519,0
1068,5.439228192,5.251557801,5.11617752,5.317059375,5.456693233,0
1074,4.909894842,4.950269741,4.637507597,5.047441559,4.978351436,0
1076,4.436554225,4.756685845,4.408271746,4.522091067,4.56134994,0
1077,4.789250709,4.74134779,4.594438699,4.889582622,4.826970326,0
1078,4.862560781,4.730784927,4.80921302,4.553905192,4.822468286,0
1079,4.851593132,4.777277469,4.642713468,4.834199175,4.842727468,0
1081,4.887382301,4.930183928,4.891530146,4.579513079,4.947962663,0
1084,5.092881398,5.103765169,5.141446939,4.591910907,5.144364178,0
1091,5.814437218,5.689430935,5.716757349,5.195609656,5.790969736,0
1092,5.169077693,4.851862201,4.621466728,5.482396155,5.17137642,0
1097,4.951456458,4.976114077,4.896804228,4.669367043,5.000861638,0
1098,5.253355413,5.400250603,5.294847424,4.878542949,5.306437634,0
1100,4.718826861,4.567822273,4.592664348,4.593960124,4.681779522,0
1104,5.396512087,5.583439668,5.684833894,4.49543527,5.436996806,0
1109,5.126938833,5.115395378,5.346224029,4.428970872,5.11341265,0
1111,5.667817075,5.693897497,5.449903329,5.315948884,5.682358011,0
1112,5.370536078,5.418116852,5.475469202,4.679770247,5.363275894,0
1116,4.915667289,5.040023639,5.088389554,4.401400317,4.931080012,0
1118,5.52581489,5.510118605,5.511015691,4.926033117,5.540543737,0
1119,4.900081683,5.018758173,5.015268622,4.415016491,4.887185117,0
1122,5.345137313,5.198548022,5.557370068,4.537946866,5.309251409,0
1125,4.923748714,4.881949341,4.772243727,4.827070191,4.919262155,0
1126,5.513692752,5.315215315,5.180119749,5.371797033,5.479766191,0
1129,5.494066434,5.166719693,5.194652114,5.240749683,5.404919768,0
1131,5.24065603,5.359797779,5.479460399,4.478265256,5.307000389,0
1132,4.883341588,4.889506491,4.935780488,4.524618301,4.822468286,0
1133,5.245273987,5.283836215,5.231897747,4.961663392,5.306437634,0
1134,5.040352135,4.998588344,5.065205807,4.610646794,4.996922353,0
1136,5.247005721,5.12416047,5.197022871,4.782617232,5.173627441,0
1139,5.499261636,5.42876373,5.299054621,5.188238334,5.511843229,0
1140,5.319161303,5.390923975,5.623473175,4.401613361,5.281113656,0
1144,4.886805056,4.784638295,4.704790399,4.833725152,4.883808587,0
1148,5.005717455,4.657997965,4.481420663,5.282168096,4.952464704,0
1150,4.809454272,4.842114636,4.831227567,4.484854973,4.841601958,0
1151,5.165614225,5.240321096,5.249620271,4.694984251,5.139299382,0
1154,5.261436838,4.964175238,4.732829345,5.598427899,5.278299881,0
1155,5.381503726,5.211330449,5.081697916,5.176668715,5.336263652,0
1159,5.406902491,5.37800095,5.5363026,4.607859913,5.336263652,0
1161,5.323779261,5.367241764,5.513941752,4.509208563,5.27492335,0
1164,5.431146767,5.566892813,5.397237718,4.938762495,5.556863633,0
1165,5.378040258,5.518012675,5.730806992,4.380012032,5.355397323,0
1172,5.271249997,5.469834671,5.498967768,4.538673878,5.26591927,0
1173,4.920862491,5.025697205,4.85979121,4.689748695,5.027873881,0
1178,5.158687289,5.114973583,4.59932363,5.635237906,5.330636101,0
1180,5.387853417,4.93675689,4.786220787,5.577977008,5.302498348,0
1185,5.640686577,5.491128428,5.557630668,5.075186543,5.637337606,0
1187,5.040352135,4.899535252,5.120855196,4.528849887,4.959217764,0
1193,5.234306339,4.777389776,4.54260211,5.653272079,5.243409067,0
1194,5.321470282,5.429269541,5.390901999,4.767078336,5.347518753,0
1195,5.611824344,5.484329994,5.421087831,5.263975472,5.613139139,0
1198,4.777705816,4.603555629,4.375123998,5.077005406,4.86636318,0
1199,5.304152942,5.342211869,5.332612508,4.785782266,5.37284273,0
1200,5.437496458,5.671115457,5.721837292,4.533688649,5.484830986,0
1201,5.159264534,4.769496563,4.780909976,5.157713126,5.116226425,0
1209,5.350332515,5.294146172,5.257489855,5.02214658,5.394790177,0
1210,5.283949379,4.901641652,4.819142915,5.363256632,5.21470856,0
1220,5.098653845,4.988671889,5.032265314,4.722119397,5.061639184,0
1229,4.584328857,4.529448416,4.353273856,4.857148007,4.632819832,0
1230,5.664353607,5.728928719,5.508052026,5.297954656,5.663224339,0
1233,5.423065341,5.375950275,5.593175408,4.551918556,5.354271813,0
1234,5.774607337,5.285015867,5.18163525,5.770626027,5.686860051,0
1239,5.370536078,5.347717486,5.336385081,4.868953307,5.386348851,0
1242,5.20717584,5.111462059,5.089386479,4.937534829,5.211894784,0
1244,4.956074415,4.927430262,4.410857629,5.48828549,5.052072349,0
1245,5.259705104,5.293893267,5.392751556,4.530130814,5.222024375,0
1246,4.716517883,4.600578206,4.620737399,4.633606278,4.725111661,0
1247,5.608360876,5.310720462,5.132771945,5.572392593,5.587252406,0
1248,5.310502633,5.361005723,5.19599359,4.998673127,5.338514672,0
1250,5.71803736,5.316816762,5.236850015,5.564314231,5.635086586,0
1252,5.812128239,5.665074882,5.749135541,5.044155355,5.758892698,0
1255,4.960692372,5.205205857,5.018449161,4.775887705,5.056574389,0
1256,4.641476078,4.779188403,4.670672835,4.44206642,4.697536664,0
1265,4.801950092,4.821438996,4.733499208,4.62701523,4.807836654,0
1266,4.945106766,5.009712741,5.037814862,4.412237598,4.980602457,0
1270,5.461163489,4.99178991,4.947894873,5.482586563,5.388037117,0
1273,4.491969712,4.485708683,4.374236385,4.545708324,4.56134994,0
1276,5.259705104,5.263244591,5.224013297,4.842892701,5.336263652,0
1277,5.647613512,5.488965446,5.427369331,5.498788559,5.592317202,0
1281,5.674744011,5.41907189,5.474641929,5.201331219,5.610888119,0
1284,4.92201698,4.749719379,4.65404518,4.901736782,4.942335113,0
1290,4.891423013,4.862622243,4.929985207,4.576240191,4.871990731,0
1291,5.033425199,4.584453145,4.470516579,5.341428944,4.965970825,0
1293,5.203712372,4.991565296,5.071128764,4.993553414,5.143238668,0
1294,4.711899926,4.691343725,4.668571423,4.528505022,4.720046866,0
1295,5.241810519,5.190653952,4.986614905,5.136653728,5.261417229,0
1297,5.544863964,5.336087278,5.355201599,5.160185768,5.492146802,0
1300,5.293185294,5.27060456,5.165890835,5.003369415,5.334575386,0
1301,5.334746909,5.392749178,5.456287145,4.62494604,5.355397323,0
1302,5.469244914,5.156774948,5.004302449,5.434396014,5.442624357,0
1311,4.949724724,4.807252302,4.913757196,4.606168876,4.939521337,0
1312,5.094035888,5.194952482,4.994397914,4.910446286,5.217522335,0
1320,5.212371042,5.282066736,5.248380237,4.726101988,5.241158047,0
1323,5.180045341,5.174164535,5.373382358,4.484988125,5.110036119,0
1333,5.273558976,4.934481601,4.924836178,5.147585547,5.188821827,0
1334,5.010335413,4.732751586,4.592722064,5.221234853,5.028436636,0
1340,5.120589142,5.011538802,4.99067956,4.90508823,5.060513674,0
1342,4.711322681,4.60819108,4.538304839,4.738043103,4.680091257,0
1343,5.02245755,5.017803135,4.919946,4.826328531,5.048133063,0
1344,4.961269617,5.114130852,5.073647311,4.546685664,5.023934596,0
1345,4.681305959,4.5997912,4.426928231,4.773719982,4.735804007,0
1346,4.52775888,4.607263476,4.39335198,4.512269739,4.527584637,0
1347,4.891423013,4.891837505,4.839161864,4.645419567,4.875367261,0
1349,5.320315793,5.530401599,5.673784645,4.401135344,5.356522834,0
1356,5.04727907,4.985440705,4.951939414,4.783040656,5.028999391,0
1357,5.283949379,5.387973986,5.403873389,4.726883593,5.309251409,0
1358,5.120011897,5.406486644,5.23182429,4.672406914,5.22258713,0
1361,5.437496458,5.433736103,5.186325169,5.32867693,5.482017211,0
1364,5.480212562,5.533210132,5.60394307,4.753834989,5.491584047,0
1366,5.23199736,5.224617829,5.19445885,4.843549143,5.2692958,0
1367,5.282217645,5.2632163,5.238370762,4.942095302,5.276611616,0
1368,5.662044629,5.336227876,5.130340848,5.656965729,5.640151381,0
1375,4.493701446,4.391262752,4.379702856,4.408433432,4.483126988,0
1376,5.260282348,5.772836484,5.657556634,4.435703062,5.296308043,0
1378,5.092304154,5.320524609,5.337056694,4.52489659,5.145489688,0
1379,5.350332515,5.470367915,5.632860009,4.390310046,5.328947836,0
1383,5.607206386,5.658080983,5.791703353,4.739742129,5.588377916,0
1385,5.268363774,5.147055674,4.807604823,5.388909791,5.284490186,0
1389,4.778860306,4.56383323,4.547921665,4.79495381,4.769569311,0
1392,5.085954462,4.975187329,5.026931767,4.776104743,5.07120602,0
1393,5.248737455,5.110254116,5.11712285,4.912519471,5.207955499,0
1399,4.987245626,5.046176521,4.798665731,4.885203237,5.042505513,0
1403,4.818112942,4.989289149,4.673422249,4.858993501,4.96653358,0
1406,4.454448809,4.364041584,4.409907927,4.384902723,4.433604543,0
1408,5.120011897,5.239225459,5.255977853,4.628923305,5.124667751,0
1416,4.702664011,4.703676066,4.534020686,4.74640508,4.741994313,0
1417,4.523140923,4.533241136,4.521331758,4.371415708,4.521394331,0
1418,5.296071517,5.366090403,5.537303897,4.43806785,5.321069265,0
1423,5.159841778,5.251754981,5.209141628,4.690899132,5.186008052,0
1424,4.83023508,4.880431911,4.638721397,4.920913404,4.879306547,0
1425,5.138483726,5.322715882,5.233066073,4.701241086,5.2192106,0
1427,4.978009712,4.721739496,4.798136661,4.766690862,4.930517257,0
1430,5.171386671,5.169866005,5.110809867,4.812089204,5.193323867,0
1432,4.630508429,4.560405722,4.551063727,4.476856503,4.583297387,0
1440,5.609515365,5.533323296,5.463044371,5.246592414,5.649718217,0
1441,4.8550566,4.581868368,4.377041766,5.225434483,4.844978488,0
1445,4.920862491,4.989037102,4.976323844,4.557668081,4.947962663,0
1448,5.660890139,5.574421671,5.413311818,5.263787727,5.663787094,0
1450,5.388430662,5.239506655,4.975826256,5.340797801,5.420114155,0
1452,5.272981731,5.274734201,5.232258039,4.919727015,5.261979984,0
1454,5.091149664,5.181720827,4.893156708,4.984822605,5.100469283,0
1457,5.025343774,5.036737587,4.844245306,4.923057159,5.024497351,0
1459,5.679939213,5.555178589,5.612343473,5.100367011,5.638463116,0
1463,5.099231089,5.216723758,5.278276611,4.418150901,5.110598874,0
1465,5.7948109,5.726120186,5.714858819,5.202716005,5.777463615,0
1466,5.020148572,5.058087068,5.070935501,4.591969494,5.06332745,0
1468,4.499473892,4.553214643,4.420738552,4.454297807,4.531523922,0
1470,4.81407223,4.680696846,4.852169983,4.392082306,4.747059109,0
1472,5.244696743,5.259536744,5.358853491,4.624996638,5.231591211,0
1474,5.587580068,5.419212488,5.211998605,5.41772399,5.590628937,0
1475,5.247005721,5.102922438,5.210827655,4.76026226,5.202890703,0
1489,4.899504439,5.066262335,5.045542778,4.357706327,4.851168794,0
1491,4.406537503,4.454077535,4.418670371,4.418395901,4.445985154,0
1492,4.950301968,4.856581668,5.036715621,4.392533693,4.891124403,0
1493,4.519100211,4.588020394,4.488200625,4.453625387,4.55572239,0
1496,5.04727907,4.896809877,4.747237531,5.088364645,5.053760614,0
1499,4.647825769,4.704012987,4.580278869,4.667086141,4.696411154,0
1500,4.987822871,5.125480721,4.959960286,4.712670896,5.021683576,0
1505,4.932407384,4.799470539,4.778821681,4.750484872,4.924326951,0
1511,4.875260163,4.702159492,4.497922391,5.005522491,4.891687158,0
1512,5.226224914,5.263132284,4.996315683,5.111133721,5.335700896,0
1517,5.068059878,5.038928002,4.85879516,5.052240374,5.083023877,0
1520,4.902967907,5.076122207,4.931344173,4.566219134,4.938395827,0
1524,4.91335831,4.895714241,4.713103352,4.98189325,4.947399908,0
1527,5.283949379,5.3793212,5.194627628,4.958009688,5.342453957,0
1531,5.331283441,5.246894915,5.269306911,4.801116107,5.27154682,0
1532,5.170232182,5.47980685,5.451646198,4.45375854,5.200639683,0
1533,5.392471375,5.649202726,5.32674202,5.016968279,5.452191193,0
1537,4.927789427,4.886275306,5.013583469,4.455858355,4.853419814,0
1539,4.443481161,4.385420214,4.35799788,4.494830757,4.475811172,0
1542,5.434610234,5.690161359,5.680132607,4.652471323,5.505652923,0
1549,5.247005721,5.125058927,4.763778611,5.522015679,5.263105494,0
1552,5.432301256,5.542199839,5.446025816,4.867388765,5.442624357,0
1555,5.203712372,5.140902792,5.336880045,4.532572831,5.180943256,0
1557,5.208330329,5.271784212,5.262132551,4.740300038,5.263105494,0
1558,4.487928999,4.529925935,4.429995961,4.558879769,4.514641271,0
1569,4.954342681,5.016538609,4.888557736,4.76254183,4.939521337,0
1574,5.323202016,5.199222721,5.196992263,4.937480237,5.263668249,0
1576,5.736509189,5.544644017,5.383000058,5.474377712,5.720062599,0
1577,4.84755242,4.975608266,4.837566784,4.606168876,4.856796344,0
1588,5.433455745,5.178574516,5.097806121,5.334993684,5.460069764,0
1593,5.318584059,4.966113607,4.815347605,5.438226811,5.257477944,0
1594,5.010912657,5.05154154,4.867465782,4.82430195,5.099343773,0
1596,5.14887413,4.897259105,4.751364275,5.20318337,5.091465202,0
1598,5.252778168,5.290072256,5.329975904,4.808546016,5.245097333,0
1602,5.514847242,5.580012161,5.769922296,4.492054528,5.439810582,0
1605,4.945106766,5.037215106,5.094356237,4.40070393,4.945711643,0
1606,5.084799973,5.033928196,5.024768265,4.673911538,5.028436636,0
1609,5.510806529,5.16862977,5.006188736,5.479502752,5.443187112,0
1611,4.788673465,5.053255294,4.958748235,4.355737002,4.841601958,0
1616,5.161573512,5.157533664,5.030309068,4.86961108,5.203453458,0
1617,4.872951184,4.868942301,4.878631339,4.531784568,4.854545324,0
1619,5.698988287,5.469441168,5.514413105,5.2353863,5.605823323,0
1623,5.201980638,4.840316866,4.714712424,5.491391938,5.133671832,0
1624,5.513692752,5.29080268,4.881278437,5.810979221,5.492709557,0
1627,4.858520068,4.738342076,4.674579206,4.828285873,4.849480529,0
1669,5.186395032,5.024517552,4.953705895,5.079612532,5.159558564,1
1762,4.591833037,4.576250445,4.535257223,4.474246714,4.617625446,1
1879,5.588734558,5.382720417,4.990351624,5.763325276,5.602446793,1
2079,4.857365579,4.732723295,4.470067089,5.131794993,4.901816749,1
2238,4.774242348,4.779215837,4.558716436,4.828906364,4.845541243,1
2376,5.307039166,4.97271486,4.869010141,5.361063611,5.264793759,1
3051,4.894309237,4.507789447,4.45666807,5.150130091,4.829221347,1
3131,5.008026434,4.620327099,4.348653022,5.51352055,4.96315705,1
3147,4.876414652,5.024657293,4.536773598,5.085776161,4.995234088,1
3294,5.056514985,5.188603277,4.683951173,5.267542627,5.182068766,1
3408,5.120011897,4.81247758,4.702558687,5.24733141,5.065015715,1
3412,5.323202016,4.783795563,4.617109992,5.728580465,5.236093252,1
3473,5.092881398,4.938611242,4.810089264,5.020711196,5.074582551,1
3486,5.203712372,5.152364968,4.856711237,5.198898523,5.238344272,1
3487,4.620118025,4.845654451,4.373020836,4.860247797,4.715544825,1
3575,4.876414652,4.837732089,4.711577358,4.863033347,4.904630524,1
3661,4.664565864,4.681511287,4.398306871,4.964306469,4.770132066,1
